#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9220022e+05  5.0000000e+03
   1.000e+00    1.5381995e+05  7.6516887e+02
   3.000e+00    1.5837116e+05  7.9781981e+02
   5.000e+00    1.7970572e+05  8.8878679e+02
   7.000e+00    1.9410726e+05  9.7193609e+02
   9.000e+00    2.0843436e+05  1.0456430e+03
   1.100e+01    2.2701758e+05  1.1371651e+03
   1.300e+01    2.5115769e+05  1.2606304e+03
   1.500e+01    2.8261433e+05  1.4100193e+03
   1.700e+01    3.1295195e+05  1.5738775e+03
   1.900e+01    3.4829492e+05  1.7419810e+03
   2.100e+01    3.8053216e+05  1.9069176e+03
   2.300e+01    4.1622254e+05  2.0639535e+03
   2.500e+01    4.4650265e+05  2.2104456e+03
   2.700e+01    4.6643098e+05  2.3452251e+03
   2.900e+01    4.9258232e+05  2.4680888e+03
   3.100e+01    5.1927697e+05  2.5794225e+03
   3.300e+01    5.3921266e+05  2.6799406e+03
   3.500e+01    5.5395612e+05  2.7705143e+03
   3.700e+01    5.6710496e+05  2.8520648e+03
   3.900e+01    5.8903184e+05  2.9254985e+03
   4.100e+01    5.9732793e+05  2.9916716e+03
   4.300e+01    6.0833619e+05  3.0513721e+03
   4.500e+01    6.1857625e+05  3.1053134e+03
   4.700e+01    6.3215741e+05  3.1541345e+03
   4.900e+01    6.4213625e+05  3.1984031e+03
   5.100e+01    6.4954631e+05  3.2386217e+03
   5.300e+01    6.5876683e+05  3.2752335e+03
   5.500e+01    6.6203401e+05  3.3086290e+03
   5.700e+01    6.7076635e+05  3.3391518e+03
   5.900e+01    6.7408338e+05  3.3671045e+03
   6.100e+01    6.7225790e+05  3.3927535e+03
   6.300e+01    6.7559223e+05  3.4163337e+03
   6.500e+01    6.8151608e+05  3.4380527e+03
   6.700e+01    6.9444082e+05  3.4580938e+03
   6.900e+01    6.9990475e+05  3.4766194e+03
   7.100e+01    6.9478054e+05  3.4937734e+03
   7.300e+01    7.0287077e+05  3.5096839e+03
   7.500e+01    7.1048214e+05  3.5244648e+03
   7.700e+01    7.1182000e+05  3.5382177e+03
   7.900e+01    7.1015852e+05  3.5510334e+03
   5.500e+01    6.6210617e+05  3.3086290e+03
   1.000e+00    1.5316734e+05  7.6516887e+02
   6.500e+01    6.8787142e+05  3.4380527e+03
