#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0060678e+06  5.0000000e+03
   1.000e+00    5.3862546e+05  2.6858713e+03
   3.000e+00    5.4237178e+05  2.7038116e+03
   5.000e+00    5.8219237e+05  2.9217819e+03
   7.000e+00    6.1187617e+05  3.0774474e+03
   9.000e+00    6.3777485e+05  3.1850383e+03
   1.100e+01    6.5139382e+05  3.2685497e+03
   1.300e+01    6.6828437e+05  3.3378143e+03
   1.500e+01    6.7886119e+05  3.3968328e+03
   1.700e+01    6.9483703e+05  3.4475479e+03
   1.900e+01    7.0338806e+05  3.4912003e+03
   2.100e+01    7.0720333e+05  3.5287734e+03
   2.300e+01    7.0961998e+05  3.5611215e+03
   2.500e+01    7.2385340e+05  3.5890004e+03
   2.700e+01    7.1343735e+05  3.6130727e+03
   2.900e+01    7.2381717e+05  3.6339115e+03
   3.100e+01    7.3162341e+05  3.6520066e+03
   3.300e+01    7.3319485e+05  3.6677730e+03
   3.500e+01    7.3082874e+05  3.6815601e+03
   3.700e+01    7.4141201e+05  3.6936612e+03
   3.900e+01    7.4925717e+05  3.7043224e+03
   4.100e+01    7.4319449e+05  3.7137500e+03
   4.300e+01    7.5020722e+05  3.7221170e+03
   4.500e+01    7.4847557e+05  3.7295692e+03
   4.700e+01    7.5073019e+05  3.7362294e+03
   4.900e+01    7.4466222e+05  3.7422015e+03
   5.100e+01    7.4531872e+05  3.7475736e+03
   5.300e+01    7.4998208e+05  3.7524209e+03
   5.500e+01    7.4825715e+05  3.7568074e+03
   5.700e+01    7.5465176e+05  3.7607881e+03
   5.900e+01    7.4864936e+05  3.7644100e+03
   6.100e+01    7.5682214e+05  3.7677141e+03
   6.300e+01    7.5855131e+05  3.7707356e+03
   6.500e+01    7.5438561e+05  3.7735050e+03
   6.700e+01    7.5730805e+05  3.7760492e+03
   6.900e+01    7.5806166e+05  3.7783914e+03
   7.100e+01    7.5654245e+05  3.7805521e+03
   7.300e+01    7.5886139e+05  3.7825492e+03
   7.500e+01    7.5724369e+05  3.7843985e+03
   7.700e+01    7.5454219e+05  3.7861142e+03
   7.900e+01    7.6432841e+05  3.7877085e+03
   1.900e+01    7.0104401e+05  3.4912003e+03
   7.900e+01    7.5801463e+05  3.7877085e+03
   6.100e+01    7.4903084e+05  3.7677141e+03
