#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0067373e+06  5.0000000e+03
   1.000e+00    3.8587814e+04  1.9448533e+02
   3.000e+00    4.0872026e+04  2.0540005e+02
   5.000e+00    4.6644718e+04  2.3295841e+02
   7.000e+00    5.2099605e+04  2.5740640e+02
   9.000e+00    5.5909409e+04  2.7947640e+02
   1.100e+01    6.0787191e+04  3.0161915e+02
   1.300e+01    6.4602382e+04  3.2421699e+02
   1.500e+01    6.9111977e+04  3.4781011e+02
   1.700e+01    7.4734110e+04  3.7410209e+02
   1.900e+01    8.0369175e+04  4.0501970e+02
   2.100e+01    8.9369662e+04  4.4194792e+02
   2.300e+01    9.7963199e+04  4.8558065e+02
   2.500e+01    1.0693949e+05  5.3604954e+02
   2.700e+01    1.1771407e+05  5.9308982e+02
   2.900e+01    1.3142050e+05  6.5617151e+02
   3.100e+01    1.4588957e+05  7.2459448e+02
   3.300e+01    1.5890475e+05  7.9755891e+02
   3.500e+01    1.7507657e+05  8.7421975e+02
   3.700e+01    1.9280970e+05  9.5372923e+02
   3.900e+01    2.0642019e+05  1.0352694e+03
   4.100e+01    2.2334144e+05  1.1180759e+03
   4.300e+01    2.4023520e+05  1.2014532e+03
   4.500e+01    2.5842668e+05  1.2847843e+03
   4.700e+01    2.7831520e+05  1.3675336e+03
   4.900e+01    2.8964763e+05  1.4492465e+03
   5.100e+01    3.0511984e+05  1.5295456e+03
   5.300e+01    3.2181931e+05  1.6081251e+03
   5.500e+01    3.3748306e+05  1.6847441e+03
   5.700e+01    3.5080944e+05  1.7592191e+03
   5.900e+01    3.6727723e+05  1.8314164e+03
   6.100e+01    3.8114803e+05  1.9012458e+03
   6.300e+01    3.9362093e+05  1.9686532e+03
   6.500e+01    4.0712579e+05  2.0336148e+03
   6.700e+01    4.1849824e+05  2.0961319e+03
   6.900e+01    4.3110404e+05  2.1562261e+03
   7.100e+01    4.4368110e+05  2.2139352e+03
   7.300e+01    4.5040485e+05  2.2693096e+03
   7.500e+01    4.6578985e+05  2.3224095e+03
   7.700e+01    4.7323397e+05  2.3733021e+03
   7.900e+01    4.8330644e+05  2.4220600e+03
   5.100e+01    3.0394673e+05  1.5295456e+03
   1.500e+01    6.9544228e+04  3.4781011e+02
   4.700e+01    2.7419812e+05  1.3675336e+03
