#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9581062e+05  5.0000000e+03
   1.000e+00    5.7978957e+04  2.9052564e+02
   3.000e+00    6.0705588e+04  3.0379677e+02
   5.000e+00    6.7617279e+04  3.4141730e+02
   7.000e+00    7.4354404e+04  3.7172334e+02
   9.000e+00    7.9687930e+04  4.0040373e+02
   1.100e+01    8.5395995e+04  4.2696613e+02
   1.300e+01    8.9567233e+04  4.5274687e+02
   1.500e+01    9.7297693e+04  4.8656107e+02
   1.700e+01    1.0695716e+05  5.3441565e+02
   1.900e+01    1.1895982e+05  5.9785983e+02
   2.100e+01    1.3377524e+05  6.7588823e+02
   2.300e+01    1.5405573e+05  7.6635849e+02
   2.500e+01    1.7225266e+05  8.6669735e+02
   2.700e+01    1.9522408e+05  9.7426115e+02
   2.900e+01    2.1759688e+05  1.0865442e+03
   3.100e+01    2.4246753e+05  1.2013025e+03
   3.300e+01    2.6696985e+05  1.3166181e+03
   3.500e+01    2.8551854e+05  1.4309188e+03
   3.700e+01    3.0744669e+05  1.5429662e+03
   3.900e+01    3.3018341e+05  1.6518258e+03
   4.100e+01    3.5172457e+05  1.7568261e+03
   4.300e+01    3.7434482e+05  1.8575157e+03
   4.500e+01    3.8804366e+05  1.9536219e+03
   4.700e+01    4.1125926e+05  2.0450127e+03
   4.900e+01    4.2517912e+05  2.1316649e+03
   5.100e+01    4.3905382e+05  2.2136362e+03
   5.300e+01    4.5713136e+05  2.2910437e+03
   5.500e+01    4.7097441e+05  2.3640455e+03
   5.700e+01    4.8557103e+05  2.4328273e+03
   5.900e+01    4.9774447e+05  2.4975912e+03
   6.100e+01    5.1056038e+05  2.5585480e+03
   6.300e+01    5.2196237e+05  2.6159109e+03
   6.500e+01    5.3377126e+05  2.6698910e+03
   6.700e+01    5.4940573e+05  2.7206943e+03
   6.900e+01    5.5558040e+05  2.7685193e+03
   7.100e+01    5.6482781e+05  2.8135561e+03
   7.300e+01    5.7199188e+05  2.8559850e+03
   7.500e+01    5.8212556e+05  2.8959762e+03
   7.700e+01    5.8365743e+05  2.9336899e+03
   7.900e+01    5.9711159e+05  2.9692762e+03
   7.900e+01    5.9437526e+05  2.9692762e+03
   6.300e+01    5.2630336e+05  2.6159109e+03
   7.000e+00    7.5207142e+04  3.7172334e+02
