#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9348952e+05  5.0000000e+03
   1.000e+00    1.0058630e+05  5.0330988e+02
   3.000e+00    1.0713038e+05  5.3345517e+02
   5.000e+00    1.2201427e+05  6.0690549e+02
   7.000e+00    1.3570318e+05  6.7331498e+02
   9.000e+00    1.4736382e+05  7.3502633e+02
   1.100e+01    1.5916129e+05  7.9682925e+02
   1.300e+01    1.7327411e+05  8.6238660e+02
   1.500e+01    1.8699444e+05  9.3465923e+02
   1.700e+01    2.0267778e+05  1.0150514e+03
   1.900e+01    2.1838095e+05  1.1034308e+03
   2.100e+01    2.4050414e+05  1.1986457e+03
   2.300e+01    2.5754207e+05  1.2990354e+03
   2.500e+01    2.8007880e+05  1.4027904e+03
   2.700e+01    3.0012899e+05  1.5081721e+03
   2.900e+01    3.2126325e+05  1.6136332e+03
   3.100e+01    3.4203633e+05  1.7178721e+03
   3.300e+01    3.6387065e+05  1.8198452e+03
   3.500e+01    3.8016170e+05  1.9187545e+03
   3.700e+01    3.9916279e+05  2.0140220e+03
   3.900e+01    4.2202732e+05  2.1052574e+03
   4.100e+01    4.4058386e+05  2.1922259e+03
   4.300e+01    4.5048655e+05  2.2748169e+03
   4.500e+01    4.7464259e+05  2.3530165e+03
   4.700e+01    4.8949332e+05  2.4268841e+03
   4.900e+01    5.0210063e+05  2.4965325e+03
   5.100e+01    5.1090668e+05  2.5621123e+03
   5.300e+01    5.2627897e+05  2.6237992e+03
   5.500e+01    5.3052159e+05  2.6817838e+03
   5.700e+01    5.4629946e+05  2.7362647e+03
   5.900e+01    5.5670582e+05  2.7874423e+03
   6.100e+01    5.6511929e+05  2.8355152e+03
   6.300e+01    5.7481357e+05  2.8806766e+03
   6.500e+01    5.8662309e+05  2.9231129e+03
   6.700e+01    5.9263314e+05  2.9630020e+03
   6.900e+01    5.9706699e+05  3.0005125e+03
   7.100e+01    6.0540892e+05  3.0358037e+03
   7.300e+01    6.1524874e+05  3.0690248e+03
   7.500e+01    6.1796697e+05  3.1003158e+03
   7.700e+01    6.2900505e+05  3.1298074e+03
   7.900e+01    6.3136798e+05  3.1576211e+03
   2.100e+01    2.4041462e+05  1.1986457e+03
   7.300e+01    6.1341526e+05  3.0690248e+03
   1.000e+00    1.0080720e+05  5.0330988e+02
