#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9989210e+05  5.0000000e+03
   1.000e+00    3.7048511e+04  1.8426367e+02
   3.000e+00    3.8860567e+04  1.9514434e+02
   5.000e+00    4.4502354e+04  2.2199104e+02
   7.000e+00    4.9451955e+04  2.4562125e+02
   9.000e+00    5.3254158e+04  2.6746693e+02
   1.100e+01    5.8456306e+04  2.8964162e+02
   1.300e+01    6.1941747e+04  3.1172768e+02
   1.500e+01    6.7325261e+04  3.3612284e+02
   1.700e+01    7.3423866e+04  3.6643581e+02
   1.900e+01    8.0877085e+04  4.0517165e+02
   2.100e+01    9.0819903e+04  4.5339725e+02
   2.300e+01    1.0241023e+05  5.1115531e+02
   2.500e+01    1.1567011e+05  5.7785528e+02
   2.700e+01    1.3073344e+05  6.5252361e+02
   2.900e+01    1.4643667e+05  7.3396433e+02
   3.100e+01    1.6268864e+05  8.2087411e+02
   3.300e+01    1.8379256e+05  9.1193043e+02
   3.500e+01    2.0155853e+05  1.0058587e+03
   3.700e+01    2.2000261e+05  1.1014798e+03
   3.900e+01    2.3901710e+05  1.1977407e+03
   4.100e+01    2.5770212e+05  1.2937291e+03
   4.300e+01    2.7882354e+05  1.3886777e+03
   4.500e+01    2.9519754e+05  1.4819587e+03
   4.700e+01    3.1790353e+05  1.5730741e+03
   4.900e+01    3.3232583e+05  1.6616419e+03
   5.100e+01    3.4859507e+05  1.7473812e+03
   5.300e+01    3.6602096e+05  1.8300978e+03
   5.500e+01    3.8453448e+05  1.9096696e+03
   5.700e+01    3.9986637e+05  1.9860338e+03
   5.900e+01    4.1000457e+05  2.0591758e+03
   6.100e+01    4.2556635e+05  2.1291187e+03
   6.300e+01    4.3968759e+05  2.1959153e+03
   6.500e+01    4.5564403e+05  2.2596405e+03
   6.700e+01    4.6109541e+05  2.3203861e+03
   6.900e+01    4.7712755e+05  2.3782552e+03
   7.100e+01    4.8570151e+05  2.4333589e+03
   7.300e+01    4.9579285e+05  2.4858127e+03
   7.500e+01    5.0595574e+05  2.5357346e+03
   7.700e+01    5.1517323e+05  2.5832425e+03
   7.900e+01    5.2809620e+05  2.6284532e+03
   3.900e+01    2.4042942e+05  1.1977407e+03
   3.300e+01    1.8315109e+05  9.1193043e+02
   5.300e+01    3.6661991e+05  1.8300978e+03
