#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9887494e+05  5.0000000e+03
   1.000e+00    1.5106945e+05  7.5668454e+02
   3.000e+00    1.5705602e+05  7.8682722e+02
   5.000e+00    1.7602097e+05  8.7674679e+02
   7.000e+00    1.9057286e+05  9.5446992e+02
   9.000e+00    2.0553195e+05  1.0226999e+03
   1.100e+01    2.1841077e+05  1.0929564e+03
   1.300e+01    2.3486675e+05  1.1816971e+03
   1.500e+01    2.5889405e+05  1.2928123e+03
   1.700e+01    2.8518353e+05  1.4216354e+03
   1.900e+01    3.1225246e+05  1.5611543e+03
   2.100e+01    3.4178284e+05  1.7048776e+03
   2.300e+01    3.6918509e+05  1.8477247e+03
   2.500e+01    3.9876286e+05  1.9861046e+03
   2.700e+01    4.2063814e+05  2.1177039e+03
   2.900e+01    4.4719370e+05  2.2412019e+03
   3.100e+01    4.6744448e+05  2.3559992e+03
   3.300e+01    4.9287384e+05  2.4619936e+03
   3.500e+01    5.1293123e+05  2.5594072e+03
   3.700e+01    5.2728114e+05  2.6486598e+03
   3.900e+01    5.4658656e+05  2.7302806e+03
   4.100e+01    5.6034432e+05  2.8048477e+03
   4.300e+01    5.7423487e+05  2.8729487e+03
   4.500e+01    5.8740296e+05  2.9351558e+03
   4.700e+01    5.9946631e+05  2.9920117e+03
   4.900e+01    6.0561534e+05  3.0440213e+03
   5.100e+01    6.1867969e+05  3.0916486e+03
   5.300e+01    6.2503035e+05  3.1353162e+03
   5.500e+01    6.3462609e+05  3.1754070e+03
   5.700e+01    6.4144179e+05  3.2122657e+03
   5.900e+01    6.5044206e+05  3.2462024e+03
   6.100e+01    6.5212631e+05  3.2774953e+03
   6.300e+01    6.6231039e+05  3.3063936e+03
   6.500e+01    6.6274147e+05  3.3331205e+03
   6.700e+01    6.6829969e+05  3.3578760e+03
   6.900e+01    6.7387903e+05  3.3808392e+03
   7.100e+01    6.7589243e+05  3.4021709e+03
   7.300e+01    6.8860294e+05  3.4220149e+03
   7.500e+01    6.8875689e+05  3.4405009e+03
   7.700e+01    6.9470623e+05  3.4577452e+03
   7.900e+01    6.9294629e+05  3.4738526e+03
   1.100e+01    2.1916793e+05  1.0929564e+03
   6.100e+01    6.5525810e+05  3.2774953e+03
   2.900e+01    4.4571513e+05  2.2412019e+03
