#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0019342e+06  5.0000000e+03
   1.000e+00    4.4479385e+05  2.2086790e+03
   3.000e+00    4.5184662e+05  2.2540089e+03
   5.000e+00    4.9220875e+05  2.4694792e+03
   7.000e+00    5.2486955e+05  2.6374176e+03
   9.000e+00    5.5231255e+05  2.7680395e+03
   1.100e+01    5.6964021e+05  2.8803127e+03
   1.300e+01    5.9738157e+05  2.9808848e+03
   1.500e+01    6.1922677e+05  3.0715110e+03
   1.700e+01    6.2994380e+05  3.1526473e+03
   1.900e+01    6.4359047e+05  3.2246696e+03
   2.100e+01    6.6010721e+05  3.2881522e+03
   2.300e+01    6.7198780e+05  3.3438414e+03
   2.500e+01    6.7665596e+05  3.3925664e+03
   2.700e+01    6.9161896e+05  3.4351607e+03
   2.900e+01    6.9934430e+05  3.4724127e+03
   3.100e+01    7.0108359e+05  3.5050386e+03
   3.300e+01    7.1087798e+05  3.5336728e+03
   3.500e+01    7.1035777e+05  3.5588680e+03
   3.700e+01    7.1265725e+05  3.5811008e+03
   3.900e+01    7.2286123e+05  3.6007788e+03
   4.100e+01    7.2392864e+05  3.6182502e+03
   4.300e+01    7.2868199e+05  3.6338114e+03
   4.500e+01    7.2341933e+05  3.6477145e+03
   4.700e+01    7.3755779e+05  3.6601746e+03
   4.900e+01    7.3625192e+05  3.6713751e+03
   5.100e+01    7.3260238e+05  3.6814728e+03
   5.300e+01    7.4210126e+05  3.6906020e+03
   5.500e+01    7.3908100e+05  3.6988783e+03
   5.700e+01    7.3908178e+05  3.7064010e+03
   5.900e+01    7.3872584e+05  3.7132561e+03
   6.100e+01    7.4378115e+05  3.7195180e+03
   6.300e+01    7.4015183e+05  3.7252513e+03
   6.500e+01    7.4609716e+05  3.7305125e+03
   6.700e+01    7.5371157e+05  3.7353507e+03
   6.900e+01    7.4965231e+05  3.7398092e+03
   7.100e+01    7.5450234e+05  3.7439257e+03
   7.300e+01    7.4583670e+05  3.7477338e+03
   7.500e+01    7.5289978e+05  3.7512630e+03
   7.700e+01    7.5279067e+05  3.7545393e+03
   7.900e+01    7.5138596e+05  3.7575859e+03
   6.700e+01    7.4574202e+05  3.7353507e+03
   5.900e+01    7.4475532e+05  3.7132561e+03
   6.100e+01    7.4413188e+05  3.7195180e+03
