#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9682576e+05  5.0000000e+03
   1.000e+00    3.4321875e+05  1.7165190e+03
   3.000e+00    3.5431250e+05  1.7788340e+03
   5.000e+00    3.9753214e+05  1.9794513e+03
   7.000e+00    4.2943747e+05  2.1480684e+03
   9.000e+00    4.5759460e+05  2.2918341e+03
   1.100e+01    4.8882590e+05  2.4255195e+03
   1.300e+01    5.1128509e+05  2.5529183e+03
   1.500e+01    5.3528306e+05  2.6732982e+03
   1.700e+01    5.5614755e+05  2.7851023e+03
   1.900e+01    5.8233638e+05  2.8872629e+03
   2.100e+01    6.0041595e+05  2.9794310e+03
   2.300e+01    6.0733614e+05  3.0618369e+03
   2.500e+01    6.3027521e+05  3.1350819e+03
   2.700e+01    6.4200521e+05  3.1999608e+03
   2.900e+01    6.5159653e+05  3.2573375e+03
   3.100e+01    6.5834890e+05  3.3080674e+03
   3.300e+01    6.6718836e+05  3.3529541e+03
   3.500e+01    6.8260215e+05  3.3927278e+03
   3.700e+01    6.8630553e+05  3.4280392e+03
   3.900e+01    6.9560321e+05  3.4594596e+03
   4.100e+01    6.9240343e+05  3.4874869e+03
   4.300e+01    7.0719526e+05  3.5125526e+03
   4.500e+01    7.0619168e+05  3.5350293e+03
   4.700e+01    7.1286866e+05  3.5552384e+03
   4.900e+01    7.1517746e+05  3.5734571e+03
   5.100e+01    7.1595383e+05  3.5899246e+03
   5.300e+01    7.2258730e+05  3.6048476e+03
   5.500e+01    7.1746459e+05  3.6184047e+03
   5.700e+01    7.2778350e+05  3.6307510e+03
   5.900e+01    7.3211725e+05  3.6420210e+03
   6.100e+01    7.2366319e+05  3.6523320e+03
   6.300e+01    7.3534762e+05  3.6617864e+03
   6.500e+01    7.3195572e+05  3.6704736e+03
   6.700e+01    7.2963494e+05  3.6784721e+03
   6.900e+01    7.3569240e+05  3.6858510e+03
   7.100e+01    7.3980894e+05  3.6926711e+03
   7.300e+01    7.4469546e+05  3.6989861e+03
   7.500e+01    7.4650019e+05  3.7048437e+03
   7.700e+01    7.3508582e+05  3.7102861e+03
   7.900e+01    7.4681623e+05  3.7153509e+03
   3.700e+01    6.8392680e+05  3.4280392e+03
   4.700e+01    7.1561754e+05  3.5552384e+03
   3.300e+01    6.7141125e+05  3.3529541e+03
