#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0055244e+06  5.0000000e+03
   1.000e+00    1.8051396e+05  8.9631514e+02
   3.000e+00    1.8076010e+05  9.0234202e+02
   5.000e+00    1.9570406e+05  9.7660148e+02
   7.000e+00    2.0468763e+05  1.0265359e+03
   9.000e+00    2.1129104e+05  1.0570265e+03
   1.100e+01    2.1916714e+05  1.0978493e+03
   1.300e+01    2.3861959e+05  1.1943024e+03
   1.500e+01    2.6615535e+05  1.3371083e+03
   1.700e+01    3.0269499e+05  1.5059875e+03
   1.900e+01    3.3774264e+05  1.6843869e+03
   2.100e+01    3.7078843e+05  1.8611609e+03
   2.300e+01    4.0594517e+05  2.0296063e+03
   2.500e+01    4.3799430e+05  2.1861848e+03
   2.700e+01    4.6674191e+05  2.3294380e+03
   2.900e+01    4.9058605e+05  2.4591861e+03
   3.100e+01    5.1491010e+05  2.5759794e+03
   3.300e+01    5.3709172e+05  2.6807450e+03
   3.500e+01    5.5396200e+05  2.7745674e+03
   3.700e+01    5.6938507e+05  2.8585602e+03
   3.900e+01    5.8526693e+05  2.9337944e+03
   4.100e+01    6.0244862e+05  3.0012620e+03
   4.300e+01    6.1224855e+05  3.0618616e+03
   4.500e+01    6.2395366e+05  3.1163946e+03
   4.700e+01    6.3506934e+05  3.1655699e+03
   4.900e+01    6.4172735e+05  3.2100105e+03
   5.100e+01    6.5100030e+05  3.2502621e+03
   5.300e+01    6.5438760e+05  3.2868019e+03
   5.500e+01    6.5869877e+05  3.3200467e+03
   5.700e+01    6.7351635e+05  3.3503610e+03
   5.900e+01    6.7113497e+05  3.3780634e+03
   6.100e+01    6.7707702e+05  3.4034329e+03
   6.300e+01    6.8525865e+05  3.4267141e+03
   6.500e+01    6.9210855e+05  3.4481220e+03
   6.700e+01    6.9227343e+05  3.4678457e+03
   6.900e+01    6.9628678e+05  3.4860521e+03
   7.100e+01    7.0011814e+05  3.5028885e+03
   7.300e+01    7.0021050e+05  3.5184854e+03
   7.500e+01    7.1043598e+05  3.5329586e+03
   7.700e+01    7.1515800e+05  3.5464111e+03
   7.900e+01    7.1219707e+05  3.5589346e+03
   1.700e+01    3.0096877e+05  1.5059875e+03
   3.900e+01    5.8789186e+05  2.9337944e+03
   6.500e+01    6.9012656e+05  3.4481220e+03
