#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016169e+06  5.0000000e+03
   1.000e+00    7.8984648e+04  3.9690311e+02
   3.000e+00    8.4244330e+04  4.1926647e+02
   5.000e+00    9.5247067e+04  4.7545458e+02
   7.000e+00    1.0483366e+05  5.2552760e+02
   9.000e+00    1.1413677e+05  5.7144074e+02
   1.100e+01    1.2221342e+05  6.1695260e+02
   1.300e+01    1.3225467e+05  6.6413538e+02
   1.500e+01    1.4265380e+05  7.1528355e+02
   1.700e+01    1.5635366e+05  7.7241527e+02
   1.900e+01    1.6662662e+05  8.3662393e+02
   2.100e+01    1.8242850e+05  9.0803762e+02
   2.300e+01    1.9638129e+05  9.8607544e+02
   2.500e+01    2.1482749e+05  1.0697299e+03
   2.700e+01    2.3142157e+05  1.1577869e+03
   2.900e+01    2.4962356e+05  1.2489777e+03
   3.100e+01    2.6965158e+05  1.3420781e+03
   3.300e+01    2.8886583e+05  1.4359680e+03
   3.500e+01    3.0566112e+05  1.5296645e+03
   3.700e+01    3.2646048e+05  1.6223348e+03
   3.900e+01    3.4458490e+05  1.7132967e+03
   4.100e+01    3.5816213e+05  1.8020096e+03
   4.300e+01    3.7500535e+05  1.8880617e+03
   4.500e+01    3.9352270e+05  1.9711536e+03
   4.700e+01    4.0587495e+05  2.0510822e+03
   4.900e+01    4.2263949e+05  2.1277246e+03
   5.100e+01    4.4117122e+05  2.2010235e+03
   5.300e+01    4.5198848e+05  2.2709742e+03
   5.500e+01    4.6837169e+05  2.3376129e+03
   5.700e+01    4.7550778e+05  2.4010074e+03
   5.900e+01    4.9116710e+05  2.4612488e+03
   6.100e+01    5.0142601e+05  2.5184450e+03
   6.300e+01    5.1537793e+05  2.5727153e+03
   6.500e+01    5.2574786e+05  2.6241860e+03
   6.700e+01    5.3260035e+05  2.6729873e+03
   6.900e+01    5.4031091e+05  2.7192501e+03
   7.100e+01    5.5141055e+05  2.7631046e+03
   7.300e+01    5.5915340e+05  2.8046785e+03
   7.500e+01    5.7054453e+05  2.8440958e+03
   7.700e+01    5.7859819e+05  2.8814762e+03
   7.900e+01    5.7908378e+05  2.9169346e+03
   7.700e+01    5.7453513e+05  2.8814762e+03
   3.900e+01    3.4270270e+05  1.7132967e+03
   1.900e+01    1.6614106e+05  8.3662393e+02
