#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0041444e+06  5.0000000e+03
   1.000e+00    3.0278399e+05  1.5078583e+03
   3.000e+00    3.0804533e+05  1.5303837e+03
   5.000e+00    3.2021454e+05  1.6024533e+03
   7.000e+00    3.3652158e+05  1.6815326e+03
   9.000e+00    3.6114799e+05  1.7952924e+03
   1.100e+01    4.0039671e+05  1.9854641e+03
   1.300e+01    4.3791778e+05  2.2034552e+03
   1.500e+01    4.8165319e+05  2.4141452e+03
   1.700e+01    5.2063694e+05  2.6025363e+03
   1.900e+01    5.5562081e+05  2.7648615e+03
   2.100e+01    5.7700142e+05  2.9023577e+03
   2.300e+01    6.0662939e+05  3.0180594e+03
   2.500e+01    6.2108621e+05  3.1153411e+03
   2.700e+01    6.4205877e+05  3.1973291e+03
   2.900e+01    6.5436355e+05  3.2667124e+03
   3.100e+01    6.7029974e+05  3.3257245e+03
   3.300e+01    6.7193244e+05  3.3761893e+03
   3.500e+01    6.8607936e+05  3.4195854e+03
   3.700e+01    6.9061475e+05  3.4571090e+03
   3.900e+01    6.9567554e+05  3.4897292e+03
   4.100e+01    7.0719369e+05  3.5182331e+03
   4.300e+01    7.0539020e+05  3.5432627e+03
   4.500e+01    7.1590115e+05  3.5653444e+03
   4.700e+01    7.1342965e+05  3.5849115e+03
   4.900e+01    7.1634564e+05  3.6023231e+03
   5.100e+01    7.2626529e+05  3.6178777e+03
   5.300e+01    7.3439341e+05  3.6318254e+03
   5.500e+01    7.3074134e+05  3.6443762e+03
   5.700e+01    7.2780609e+05  3.6557076e+03
   5.900e+01    7.3456167e+05  3.6659703e+03
   6.100e+01    7.3405866e+05  3.6752927e+03
   6.300e+01    7.3439924e+05  3.6837849e+03
   6.500e+01    7.3920440e+05  3.6915415e+03
   6.700e+01    7.4182288e+05  3.6986441e+03
   6.900e+01    7.4415307e+05  3.7051635e+03
   7.100e+01    7.3848615e+05  3.7111613e+03
   7.300e+01    7.4951743e+05  3.7166912e+03
   7.500e+01    7.4332056e+05  3.7218002e+03
   7.700e+01    7.3935553e+05  3.7265297e+03
   7.900e+01    7.4306214e+05  3.7309162e+03
   2.700e+01    6.3989745e+05  3.1973291e+03
   1.700e+01    5.1829483e+05  2.6025363e+03
   9.000e+00    3.5943390e+05  1.7952924e+03
