#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9694549e+05  5.0000000e+03
   1.000e+00    3.1290157e+05  1.5660502e+03
   3.000e+00    3.1134699e+05  1.5603059e+03
   5.000e+00    3.3251909e+05  1.6536022e+03
   7.000e+00    3.4642478e+05  1.7244679e+03
   9.000e+00    3.5166636e+05  1.7652787e+03
   1.100e+01    3.7329123e+05  1.8575201e+03
   1.300e+01    4.0426902e+05  2.0074998e+03
   1.500e+01    4.3647867e+05  2.1825637e+03
   1.700e+01    4.6964722e+05  2.3584139e+03
   1.900e+01    5.0554431e+05  2.5224470e+03
   2.100e+01    5.3366695e+05  2.6696198e+03
   2.300e+01    5.6069105e+05  2.7989585e+03
   2.500e+01    5.7915167e+05  2.9114295e+03
   2.700e+01    6.0802553e+05  3.0087809e+03
   2.900e+01    6.1794240e+05  3.0929556e+03
   3.100e+01    6.3480576e+05  3.1658175e+03
   3.300e+01    6.4385140e+05  3.2290395e+03
   3.500e+01    6.5729668e+05  3.2840720e+03
   3.700e+01    6.5876207e+05  3.3321500e+03
   3.900e+01    6.7044849e+05  3.3743138e+03
   4.100e+01    6.7383409e+05  3.4114359e+03
   4.300e+01    6.9224261e+05  3.4442469e+03
   4.500e+01    6.8984058e+05  3.4733586e+03
   4.700e+01    6.9439990e+05  3.4992842e+03
   4.900e+01    7.0846830e+05  3.5224553e+03
   5.100e+01    7.0691583e+05  3.5432361e+03
   5.300e+01    7.1180765e+05  3.5619345e+03
   5.500e+01    7.1962782e+05  3.5788124e+03
   5.700e+01    7.2060888e+05  3.5940930e+03
   5.900e+01    7.2275370e+05  3.6079670e+03
   6.100e+01    7.2652739e+05  3.6205984e+03
   6.300e+01    7.1938647e+05  3.6321286e+03
   6.500e+01    7.3329191e+05  3.6426796e+03
   6.700e+01    7.3537418e+05  3.6523575e+03
   6.900e+01    7.3907288e+05  3.6612546e+03
   7.100e+01    7.2625035e+05  3.6694516e+03
   7.300e+01    7.3233313e+05  3.6770190e+03
   7.500e+01    7.3479087e+05  3.6840190e+03
   7.700e+01    7.4446537e+05  3.6905063e+03
   7.900e+01    7.4146794e+05  3.6965292e+03
   2.300e+01    5.6481567e+05  2.7989585e+03
   7.000e+00    3.4570932e+05  1.7244679e+03
   5.000e+00    3.2969680e+05  1.6536022e+03
