#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9425975e+05  5.0000000e+03
   1.000e+00    1.9902532e+05  9.9637000e+02
   3.000e+00    2.0085345e+05  1.0085510e+03
   5.000e+00    2.1674803e+05  1.0833641e+03
   7.000e+00    2.2965571e+05  1.1491219e+03
   9.000e+00    2.3936947e+05  1.1868674e+03
   1.100e+01    2.5093958e+05  1.2613583e+03
   1.300e+01    2.7820840e+05  1.3951282e+03
   1.500e+01    3.1301828e+05  1.5668755e+03
   1.700e+01    3.5028310e+05  1.7538526e+03
   1.900e+01    3.8851713e+05  1.9404804e+03
   2.100e+01    4.2360053e+05  2.1176976e+03
   2.300e+01    4.5786260e+05  2.2810020e+03
   2.500e+01    4.8157592e+05  2.4287539e+03
   2.700e+01    5.1181421e+05  2.5609688e+03
   2.900e+01    5.3553035e+05  2.6785369e+03
   3.100e+01    5.6230635e+05  2.7827480e+03
   3.300e+01    5.7592109e+05  2.8750174e+03
   3.500e+01    5.8764773e+05  2.9567375e+03
   3.700e+01    6.0610774e+05  3.0292032e+03
   3.900e+01    6.1592832e+05  3.0935813e+03
   4.100e+01    6.3126629e+05  3.1509033e+03
   4.300e+01    6.3712869e+05  3.2020702e+03
   4.500e+01    6.5169407e+05  3.2478637e+03
   4.700e+01    6.5707160e+05  3.2889591e+03
   4.900e+01    6.6137751e+05  3.3259392e+03
   5.100e+01    6.7055911e+05  3.3593062e+03
   5.300e+01    6.8360543e+05  3.3894932e+03
   5.500e+01    6.7838720e+05  3.4168743e+03
   5.700e+01    6.8738442e+05  3.4417732e+03
   5.900e+01    6.9496813e+05  3.4644702e+03
   6.100e+01    7.0016599e+05  3.4852091e+03
   6.300e+01    6.9841663e+05  3.5042019e+03
   6.500e+01    7.0641256e+05  3.5216339e+03
   6.700e+01    7.1128494e+05  3.5376671e+03
   6.900e+01    7.0905377e+05  3.5524437e+03
   7.100e+01    7.1652469e+05  3.5660888e+03
   7.300e+01    7.1111591e+05  3.5787126e+03
   7.500e+01    7.2161068e+05  3.5904127e+03
   7.700e+01    7.2189882e+05  3.6012754e+03
   7.900e+01    7.1848602e+05  3.6113774e+03
   5.500e+01    6.7782257e+05  3.4168743e+03
   2.100e+01    4.2644659e+05  2.1176976e+03
   4.900e+01    6.6301376e+05  3.3259392e+03
