#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0053014e+06  5.0000000e+03
   1.000e+00    9.8087596e+04  4.9067202e+02
   3.000e+00    1.0303440e+05  5.1767964e+02
   5.000e+00    1.1675585e+05  5.8620865e+02
   7.000e+00    1.2909307e+05  6.4712888e+02
   9.000e+00    1.3993999e+05  7.0340077e+02
   1.100e+01    1.5273820e+05  7.5919974e+02
   1.300e+01    1.6246505e+05  8.1893566e+02
   1.500e+01    1.7764758e+05  8.8700249e+02
   1.700e+01    1.9390245e+05  9.6553349e+02
   1.900e+01    2.1060542e+05  1.0543727e+03
   2.100e+01    2.3109767e+05  1.1519611e+03
   2.300e+01    2.4978393e+05  1.2561177e+03
   2.500e+01    2.7449957e+05  1.3645345e+03
   2.700e+01    2.9522985e+05  1.4750506e+03
   2.900e+01    3.1968481e+05  1.5857878e+03
   3.100e+01    3.3957601e+05  1.6952018e+03
   3.300e+01    3.6257755e+05  1.8020828e+03
   3.500e+01    3.8092442e+05  1.9055293e+03
   3.700e+01    4.0178180e+05  2.0049074e+03
   3.900e+01    4.1936453e+05  2.0998063e+03
   4.100e+01    4.3835507e+05  2.1899949e+03
   4.300e+01    4.5113562e+05  2.2753825e+03
   4.500e+01    4.7205272e+05  2.3559849e+03
   4.700e+01    4.9134564e+05  2.4318960e+03
   4.900e+01    5.0040635e+05  2.5032652e+03
   5.100e+01    5.1205724e+05  2.5702792e+03
   5.300e+01    5.2946078e+05  2.6331483e+03
   5.500e+01    5.3531904e+05  2.6920953e+03
   5.700e+01    5.4807463e+05  2.7473479e+03
   5.900e+01    5.5906105e+05  2.7991330e+03
   6.100e+01    5.7289957e+05  2.8476724e+03
   6.300e+01    5.7931001e+05  2.8931798e+03
   6.500e+01    5.8176591e+05  2.9358598e+03
   6.700e+01    5.9184055e+05  2.9759058e+03
   6.900e+01    6.0463695e+05  3.0135000e+03
   7.100e+01    6.0739456e+05  3.0488135e+03
   7.300e+01    6.1398804e+05  3.0820055e+03
   7.500e+01    6.1976782e+05  3.1132249e+03
   7.700e+01    6.3047750e+05  3.1426095e+03
   7.900e+01    6.2614189e+05  3.1702873e+03
   4.700e+01    4.8494118e+05  2.4318960e+03
   5.500e+01    5.3716462e+05  2.6920953e+03
   3.700e+01    4.0239464e+05  2.0049074e+03
