#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9913497e+05  5.0000000e+03
   1.000e+00    1.8708053e+05  9.3315138e+02
   3.000e+00    1.9563895e+05  9.7366451e+02
   5.000e+00    2.1755762e+05  1.0905298e+03
   7.000e+00    2.3686855e+05  1.1911555e+03
   9.000e+00    2.5593700e+05  1.2795357e+03
   1.100e+01    2.7223023e+05  1.3646432e+03
   1.300e+01    2.8898711e+05  1.4516228e+03
   1.500e+01    3.0778432e+05  1.5430014e+03
   1.700e+01    3.2628640e+05  1.6391785e+03
   1.900e+01    3.4679647e+05  1.7391857e+03
   2.100e+01    3.6872231e+05  1.8414199e+03
   2.300e+01    3.8730954e+05  1.9441460e+03
   2.500e+01    4.0874168e+05  2.0457773e+03
   2.700e+01    4.3167230e+05  2.1450026e+03
   2.900e+01    4.4690014e+05  2.2408197e+03
   3.100e+01    4.6419779e+05  2.3325205e+03
   3.300e+01    4.8114277e+05  2.4196511e+03
   3.500e+01    5.0192730e+05  2.5019661e+03
   3.700e+01    5.1955268e+05  2.5793826e+03
   3.900e+01    5.2661526e+05  2.6519392e+03
   4.100e+01    5.4331402e+05  2.7197620e+03
   4.300e+01    5.5363400e+05  2.7830368e+03
   4.500e+01    5.6970577e+05  2.8419876e+03
   4.700e+01    5.8045340e+05  2.8968600e+03
   4.900e+01    5.9232990e+05  2.9479092e+03
   5.100e+01    6.0559850e+05  2.9953914e+03
   5.300e+01    6.1489260e+05  3.0395575e+03
   5.500e+01    6.1566415e+05  3.0806490e+03
   5.700e+01    6.2811698e+05  3.1188955e+03
   5.900e+01    6.3035697e+05  3.1545132e+03
   6.100e+01    6.3750837e+05  3.1877041e+03
   6.300e+01    6.5243670e+05  3.2186563e+03
   6.500e+01    6.4921932e+05  3.2475436e+03
   6.700e+01    6.5603128e+05  3.2745266e+03
   6.900e+01    6.6339248e+05  3.2997530e+03
   7.100e+01    6.6342347e+05  3.3233586e+03
   7.300e+01    6.7130108e+05  3.3454680e+03
   7.500e+01    6.7443262e+05  3.3661955e+03
   7.700e+01    6.6889986e+05  3.3856457e+03
   7.900e+01    6.8383865e+05  3.4039147e+03
   9.000e+00    2.5560191e+05  1.2795357e+03
   3.000e+00    1.9502186e+05  9.7366451e+02
   4.100e+01    5.4603836e+05  2.7197620e+03
