#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9696627e+05  5.0000000e+03
   1.000e+00    1.7187325e+05  8.7389982e+02
   3.000e+00    1.8616036e+05  9.2376584e+02
   5.000e+00    2.0876575e+05  1.0477334e+03
   7.000e+00    2.3202651e+05  1.1659325e+03
   9.000e+00    2.6016644e+05  1.2884979e+03
   1.100e+01    2.8844882e+05  1.4377172e+03
   1.300e+01    3.2223942e+05  1.6105371e+03
   1.500e+01    3.6095484e+05  1.7941065e+03
   1.700e+01    3.9698233e+05  1.9767719e+03
   1.900e+01    4.3495754e+05  2.1507208e+03
   2.100e+01    4.6130073e+05  2.3116455e+03
   2.300e+01    4.9546314e+05  2.4577503e+03
   2.500e+01    5.1876681e+05  2.5888269e+03
   2.700e+01    5.4114323e+05  2.7055726e+03
   2.900e+01    5.5885258e+05  2.8091372e+03
   3.100e+01    5.8474409e+05  2.9008445e+03
   3.300e+01    5.9619885e+05  2.9820318e+03
   3.500e+01    6.1254678e+05  3.0539639e+03
   3.700e+01    6.2472401e+05  3.1177937e+03
   3.900e+01    6.3888597e+05  3.1745482e+03
   4.100e+01    6.4173489e+05  3.2251294e+03
   4.300e+01    6.5986554e+05  3.2703230e+03
   4.500e+01    6.5778177e+05  3.3108093e+03
   4.700e+01    6.6982426e+05  3.3471761e+03
   4.900e+01    6.7754728e+05  3.3799304e+03
   5.100e+01    6.8501097e+05  3.4095096e+03
   5.300e+01    6.8661030e+05  3.4362913e+03
   5.500e+01    6.9271906e+05  3.4606020e+03
   5.700e+01    6.9530107e+05  3.4827244e+03
   5.900e+01    6.9507816e+05  3.5029037e+03
   6.100e+01    7.0167442e+05  3.5213534e+03
   6.300e+01    7.1234331e+05  3.5382595e+03
   6.500e+01    7.0969109e+05  3.5537845e+03
   6.700e+01    7.2037046e+05  3.5680709e+03
   6.900e+01    7.1871373e+05  3.5812437e+03
   7.100e+01    7.1520586e+05  3.5934130e+03
   7.300e+01    7.2516000e+05  3.6046761e+03
   7.500e+01    7.1727634e+05  3.6151189e+03
   7.700e+01    7.2886387e+05  3.6248177e+03
   7.900e+01    7.3227859e+05  3.6338403e+03
   4.100e+01    6.4698386e+05  3.2251294e+03
   6.700e+01    7.1786163e+05  3.5680709e+03
   7.900e+01    7.2293733e+05  3.6338403e+03
