#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0062558e+06  5.0000000e+03
   1.000e+00    2.8259596e+05  1.4150657e+03
   3.000e+00    2.8227190e+05  1.4135823e+03
   5.000e+00    3.0736571e+05  1.5295881e+03
   7.000e+00    3.0810172e+05  1.5377292e+03
   9.000e+00    3.1628450e+05  1.5775527e+03
   1.100e+01    3.1649257e+05  1.5890770e+03
   1.300e+01    3.2268730e+05  1.6156410e+03
   1.500e+01    3.3817216e+05  1.6882149e+03
   1.700e+01    3.6061923e+05  1.7984129e+03
   1.900e+01    3.8705035e+05  1.9299073e+03
   2.100e+01    4.1022308e+05  2.0693928e+03
   2.300e+01    4.4652827e+05  2.2080105e+03
   2.500e+01    4.6997000e+05  2.3404953e+03
   2.700e+01    4.9081259e+05  2.4640776e+03
   2.900e+01    5.1855831e+05  2.5775944e+03
   3.100e+01    5.3585585e+05  2.6808587e+03
   3.300e+01    5.5382263e+05  2.7742404e+03
   3.500e+01    5.7638691e+05  2.8584001e+03
   3.700e+01    5.8361904e+05  2.9341249e+03
   3.900e+01    5.9747834e+05  3.0022324e+03
   4.100e+01    6.1011153e+05  3.0635155e+03
   4.300e+01    6.2200348e+05  3.1187148e+03
   4.500e+01    6.4399338e+05  3.1685056e+03
   4.700e+01    6.4132888e+05  3.2134945e+03
   4.900e+01    6.4765573e+05  3.2542215e+03
   5.100e+01    6.5886591e+05  3.2911642e+03
   5.300e+01    6.6750722e+05  3.3247432e+03
   5.500e+01    6.7535653e+05  3.3553287e+03
   5.700e+01    6.7383899e+05  3.3832456e+03
   5.900e+01    6.8850803e+05  3.4087794e+03
   6.100e+01    6.8716461e+05  3.4321812e+03
   6.300e+01    6.8786950e+05  3.4536716e+03
   6.500e+01    6.9211627e+05  3.4734452e+03
   6.700e+01    7.0012534e+05  3.4916734e+03
   6.900e+01    7.0187019e+05  3.5085079e+03
   7.100e+01    7.0342856e+05  3.5240828e+03
   7.300e+01    7.0835940e+05  3.5385172e+03
   7.500e+01    7.1878681e+05  3.5519168e+03
   7.700e+01    7.1814525e+05  3.5643759e+03
   7.900e+01    7.1356155e+05  3.5759784e+03
   5.300e+01    6.6270840e+05  3.3247432e+03
   6.900e+01    7.0532634e+05  3.5085079e+03
   1.500e+01    3.3591248e+05  1.6882149e+03
