#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9679554e+05  5.0000000e+03
   1.000e+00    1.7125359e+05  8.5507019e+02
   3.000e+00    1.8085525e+05  8.9971279e+02
   5.000e+00    2.0368880e+05  1.0157949e+03
   7.000e+00    2.2524856e+05  1.1206391e+03
   9.000e+00    2.4166610e+05  1.2174847e+03
   1.100e+01    2.6268147e+05  1.3191072e+03
   1.300e+01    2.8751345e+05  1.4333939e+03
   1.500e+01    3.1071444e+05  1.5603370e+03
   1.700e+01    3.3985242e+05  1.6957366e+03
   1.900e+01    3.6683310e+05  1.8344950e+03
   2.100e+01    3.9259496e+05  1.9721620e+03
   2.300e+01    4.2014061e+05  2.1054097e+03
   2.500e+01    4.4361066e+05  2.2320225e+03
   2.700e+01    4.7220910e+05  2.3507080e+03
   2.900e+01    4.9256896e+05  2.4608702e+03
   3.100e+01    5.1155543e+05  2.5624031e+03
   3.300e+01    5.3352386e+05  2.6555246e+03
   3.500e+01    5.5001486e+05  2.7406523e+03
   3.700e+01    5.6261614e+05  2.8183142e+03
   3.900e+01    5.7855885e+05  2.8890876e+03
   4.100e+01    5.9732826e+05  2.9535593e+03
   4.300e+01    5.9896630e+05  3.0123002e+03
   4.500e+01    6.1013291e+05  3.0658507e+03
   4.700e+01    6.2488516e+05  3.1147127e+03
   4.900e+01    6.3685170e+05  3.1593461e+03
   5.100e+01    6.4602316e+05  3.2001691e+03
   5.300e+01    6.4842664e+05  3.2375591e+03
   5.500e+01    6.5587724e+05  3.2718553e+03
   5.700e+01    6.5698304e+05  3.3033618e+03
   5.900e+01    6.6518930e+05  3.3323506e+03
   6.100e+01    6.7284749e+05  3.3590649e+03
   6.300e+01    6.8072100e+05  3.3837217e+03
   6.500e+01    6.8330747e+05  3.4065150e+03
   6.700e+01    6.9151383e+05  3.4276180e+03
   6.900e+01    6.9107474e+05  3.4471859e+03
   7.100e+01    6.9474465e+05  3.4653571e+03
   7.300e+01    6.9497070e+05  3.4822560e+03
   7.500e+01    6.9589818e+05  3.4979939e+03
   7.700e+01    7.0381600e+05  3.5126710e+03
   7.900e+01    7.0269145e+05  3.5263773e+03
   2.900e+01    4.9163581e+05  2.4608702e+03
   4.100e+01    5.8876363e+05  2.9535593e+03
   4.900e+01    6.3319744e+05  3.1593461e+03
