#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9822521e+05  5.0000000e+03
   1.000e+00    2.7315160e+05  1.3714084e+03
   3.000e+00    2.9028860e+05  1.4531643e+03
   5.000e+00    3.4115421e+05  1.6876258e+03
   7.000e+00    3.9216831e+05  1.9622087e+03
   9.000e+00    4.4874846e+05  2.2553719e+03
   1.100e+01    5.0745146e+05  2.5236618e+03
   1.300e+01    5.5148342e+05  2.7490114e+03
   1.500e+01    5.8927271e+05  2.9312233e+03
   1.700e+01    6.1104327e+05  3.0765699e+03
   1.900e+01    6.3756561e+05  3.1923649e+03
   2.100e+01    6.5562462e+05  3.2850676e+03
   2.300e+01    6.7437714e+05  3.3598639e+03
   2.500e+01    6.7901129e+05  3.4207594e+03
   2.700e+01    6.9775763e+05  3.4708035e+03
   2.900e+01    6.9945281e+05  3.5123105e+03
   3.100e+01    7.1557043e+05  3.5470422e+03
   3.300e+01    7.1402666e+05  3.5763481e+03
   3.500e+01    7.2359165e+05  3.6012698e+03
   3.700e+01    7.2639719e+05  3.6226180e+03
   3.900e+01    7.2564605e+05  3.6410295e+03
   4.100e+01    7.2697074e+05  3.6570085e+03
   4.300e+01    7.3410722e+05  3.6709577e+03
   4.500e+01    7.3660786e+05  3.6832012e+03
   4.700e+01    7.3925790e+05  3.6940022e+03
   4.900e+01    7.3679077e+05  3.7035756e+03
   5.100e+01    7.3882455e+05  3.7120984e+03
   5.300e+01    7.3772699e+05  3.7197170e+03
   5.500e+01    7.4510960e+05  3.7265538e+03
   5.700e+01    7.5065760e+05  3.7327110e+03
   5.900e+01    7.4841698e+05  3.7382751e+03
   6.100e+01    7.4488797e+05  3.7433191e+03
   6.300e+01    7.4810934e+05  3.7479056e+03
   6.500e+01    7.5196017e+05  3.7520878e+03
   6.700e+01    7.5654627e+05  3.7559115e+03
   6.900e+01    7.4707698e+05  3.7594163e+03
   7.100e+01    7.5483317e+05  3.7626365e+03
   7.300e+01    7.5248577e+05  3.7656020e+03
   7.500e+01    7.5167382e+05  3.7683389e+03
   7.700e+01    7.5755702e+05  3.7708698e+03
   7.900e+01    7.5565148e+05  3.7732149e+03
   2.900e+01    7.0011928e+05  3.5123105e+03
   3.500e+01    7.1754537e+05  3.6012698e+03
   1.700e+01    6.2193076e+05  3.0765699e+03
