#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0032563e+06  5.0000000e+03
   1.000e+00    3.4902465e+05  1.7428199e+03
   3.000e+00    3.4587585e+05  1.7255370e+03
   5.000e+00    3.6915293e+05  1.8488372e+03
   7.000e+00    3.8235674e+05  1.9099020e+03
   9.000e+00    3.8991232e+05  1.9470855e+03
   1.100e+01    4.0376076e+05  2.0010479e+03
   1.300e+01    4.2040156e+05  2.1092209e+03
   1.500e+01    4.5017148e+05  2.2509755e+03
   1.700e+01    4.8141805e+05  2.4027190e+03
   1.900e+01    5.0559203e+05  2.5499507e+03
   2.100e+01    5.3281803e+05  2.6856149e+03
   2.300e+01    5.6750830e+05  2.8071427e+03
   2.500e+01    5.7771947e+05  2.9143474e+03
   2.700e+01    6.0336429e+05  3.0081740e+03
   2.900e+01    6.1538203e+05  3.0900153e+03
   3.100e+01    6.2985932e+05  3.1613597e+03
   3.300e+01    6.3833392e+05  3.2236242e+03
   3.500e+01    6.5266414e+05  3.2780842e+03
   3.700e+01    6.6777955e+05  3.3258541e+03
   3.900e+01    6.6890110e+05  3.3678912e+03
   4.100e+01    6.8302945e+05  3.4050101e+03
   4.300e+01    6.8865730e+05  3.4379010e+03
   4.500e+01    7.0042727e+05  3.4671476e+03
   4.700e+01    6.9699098e+05  3.4932432e+03
   4.900e+01    7.0776402e+05  3.5166055e+03
   5.100e+01    7.1066222e+05  3.5375888e+03
   5.300e+01    7.1027938e+05  3.5564946e+03
   5.500e+01    7.0877325e+05  3.5735798e+03
   5.700e+01    7.2323034e+05  3.5890643e+03
   5.900e+01    7.1571131e+05  3.6031370e+03
   6.100e+01    7.2148020e+05  3.6159603e+03
   6.300e+01    7.2873882e+05  3.6276747e+03
   6.500e+01    7.3174068e+05  3.6384019e+03
   6.700e+01    7.2656518e+05  3.6482479e+03
   6.900e+01    7.3134393e+05  3.6573048e+03
   7.100e+01    7.3218286e+05  3.6656536e+03
   7.300e+01    7.3901331e+05  3.6733651e+03
   7.500e+01    7.4531862e+05  3.6805016e+03
   7.700e+01    7.3067664e+05  3.6871182e+03
   7.900e+01    7.4203734e+05  3.6932637e+03
   6.300e+01    7.1516641e+05  3.6276747e+03
   3.700e+01    6.6521760e+05  3.3258541e+03
   7.900e+01    7.3455771e+05  3.6932637e+03
