#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9553632e+05  5.0000000e+03
   1.000e+00    1.1204738e+05  5.6392498e+02
   3.000e+00    1.1962640e+05  5.9952551e+02
   5.000e+00    1.3766614e+05  6.8409297e+02
   7.000e+00    1.5336901e+05  7.6162086e+02
   9.000e+00    1.6719304e+05  8.3450794e+02
   1.100e+01    1.8142010e+05  9.0872336e+02
   1.300e+01    1.9726291e+05  9.8931489e+02
   1.500e+01    2.1511847e+05  1.0791748e+03
   1.700e+01    2.3709580e+05  1.1785690e+03
   1.900e+01    2.5541738e+05  1.2859845e+03
   2.100e+01    2.8005599e+05  1.3990863e+03
   2.300e+01    3.0722061e+05  1.5153660e+03
   2.500e+01    3.2399432e+05  1.6325015e+03
   2.700e+01    3.4791545e+05  1.7485262e+03
   2.900e+01    3.7086555e+05  1.8618824e+03
   3.100e+01    3.9604412e+05  1.9714094e+03
   3.300e+01    4.1494571e+05  2.0762998e+03
   3.500e+01    4.3399794e+05  2.1760421e+03
   3.700e+01    4.5403994e+05  2.2703613e+03
   3.900e+01    4.7410711e+05  2.3591648e+03
   4.100e+01    4.8680099e+05  2.4424956e+03
   4.300e+01    5.0094875e+05  2.5204936e+03
   4.500e+01    5.2310141e+05  2.5933646e+03
   4.700e+01    5.3070963e+05  2.6613567e+03
   4.900e+01    5.4648182e+05  2.7247420e+03
   5.100e+01    5.6010162e+05  2.7838035e+03
   5.300e+01    5.6660753e+05  2.8388251e+03
   5.500e+01    5.7962927e+05  2.8900856e+03
   5.700e+01    5.8301619e+05  2.9378534e+03
   5.900e+01    5.9062826e+05  2.9823842e+03
   6.100e+01    6.0706522e+05  3.0239192e+03
   6.300e+01    6.1350280e+05  3.0626840e+03
   6.500e+01    6.1872768e+05  3.0988890e+03
   6.700e+01    6.2432082e+05  3.1327290e+03
   6.900e+01    6.2839627e+05  3.1643843e+03
   7.100e+01    6.3371205e+05  3.1940210e+03
   7.300e+01    6.4131490e+05  3.2217923e+03
   7.500e+01    6.4724458e+05  3.2478388e+03
   7.700e+01    6.6072002e+05  3.2722896e+03
   7.900e+01    6.5984568e+05  3.2952634e+03
   1.900e+01    2.5701597e+05  1.2859845e+03
   2.700e+01    3.5131931e+05  1.7485262e+03
   7.700e+01    6.5179462e+05  3.2722896e+03
