#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010444e+06  5.0000000e+03
   1.000e+00    5.0085331e+04  2.5092855e+02
   3.000e+00    5.2970046e+04  2.6298481e+02
   5.000e+00    5.9162189e+04  2.9596793e+02
   7.000e+00    6.5050366e+04  3.2445216e+02
   9.000e+00    7.0024111e+04  3.4944586e+02
   1.100e+01    7.4885514e+04  3.7430139e+02
   1.300e+01    7.9783490e+04  3.9901485e+02
   1.500e+01    8.4068164e+04  4.2446294e+02
   1.700e+01    9.0931309e+04  4.5337871e+02
   1.900e+01    9.7184802e+04  4.8842755e+02
   2.100e+01    1.0663744e+05  5.3118920e+02
   2.300e+01    1.1670507e+05  5.8218189e+02
   2.500e+01    1.2832358e+05  6.4118586e+02
   2.700e+01    1.4372410e+05  7.0752774e+02
   2.900e+01    1.5806261e+05  7.8027369e+02
   3.100e+01    1.7126936e+05  8.5835686e+02
   3.300e+01    1.8943781e+05  9.4066486e+02
   3.500e+01    2.0532774e+05  1.0261019e+03
   3.700e+01    2.2130634e+05  1.1136324e+03
   3.900e+01    2.4041070e+05  1.2023103e+03
   4.100e+01    2.5811007e+05  1.2912959e+03
   4.300e+01    2.7422020e+05  1.3798633e+03
   4.500e+01    2.9243615e+05  1.4674007e+03
   4.700e+01    3.1038799e+05  1.5534054e+03
   4.900e+01    3.2523944e+05  1.6374751e+03
   5.100e+01    3.4473793e+05  1.7192980e+03
   5.300e+01    3.5816730e+05  1.7986416e+03
   5.500e+01    3.7237929e+05  1.8753417e+03
   5.700e+01    3.9332604e+05  1.9492914e+03
   5.900e+01    4.0313679e+05  2.0204322e+03
   6.100e+01    4.1527449e+05  2.0887444e+03
   6.300e+01    4.3166822e+05  2.1542404e+03
   6.500e+01    4.4378011e+05  2.2169570e+03
   6.700e+01    4.5761339e+05  2.2769511e+03
   6.900e+01    4.6705456e+05  2.3342937e+03
   7.100e+01    4.8120567e+05  2.3890670e+03
   7.300e+01    4.9274854e+05  2.4413604e+03
   7.500e+01    5.0021927e+05  2.4912684e+03
   7.700e+01    5.0687265e+05  2.5388885e+03
   7.900e+01    5.1361949e+05  2.5843189e+03
   5.900e+01    4.0812173e+05  2.0204322e+03
   3.000e+00    5.2367622e+04  2.6298481e+02
   1.700e+01    9.1133325e+04  4.5337871e+02
