#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0015949e+06  5.0000000e+03
   1.000e+00    1.0556937e+05  5.2447929e+02
   3.000e+00    1.1014005e+05  5.5146936e+02
   5.000e+00    1.2505826e+05  6.2244988e+02
   7.000e+00    1.3701689e+05  6.8490854e+02
   9.000e+00    1.4838893e+05  7.4131872e+02
   1.100e+01    1.5797079e+05  7.9658875e+02
   1.300e+01    1.7093288e+05  8.5357477e+02
   1.500e+01    1.8328925e+05  9.1481989e+02
   1.700e+01    1.9589170e+05  9.8212537e+02
   1.900e+01    2.1059963e+05  1.0561741e+03
   2.100e+01    2.2810624e+05  1.1366758e+03
   2.300e+01    2.4296794e+05  1.2227050e+03
   2.500e+01    2.6459842e+05  1.3130096e+03
   2.700e+01    2.7973138e+05  1.4062331e+03
   2.900e+01    3.0101397e+05  1.5010557e+03
   3.100e+01    3.2111925e+05  1.5962781e+03
   3.300e+01    3.3715457e+05  1.6908620e+03
   3.500e+01    3.5900847e+05  1.7839458e+03
   3.700e+01    3.7584246e+05  1.8748415e+03
   3.900e+01    3.9375874e+05  1.9630219e+03
   4.100e+01    4.1048098e+05  2.0481024e+03
   4.300e+01    4.2564957e+05  2.1298207e+03
   4.500e+01    4.4101237e+05  2.2080164e+03
   4.700e+01    4.5415715e+05  2.2826117e+03
   4.900e+01    4.6992804e+05  2.3535948e+03
   5.100e+01    4.8112992e+05  2.4210050e+03
   5.300e+01    4.9997572e+05  2.4849199e+03
   5.500e+01    5.0950074e+05  2.5454453e+03
   5.700e+01    5.1859421e+05  2.6027068e+03
   5.900e+01    5.3022005e+05  2.6568431e+03
   6.100e+01    5.4534223e+05  2.7080004e+03
   6.300e+01    5.5105906e+05  2.7563285e+03
   6.500e+01    5.5880250e+05  2.8019776e+03
   6.700e+01    5.6387686e+05  2.8450959e+03
   6.900e+01    5.7556932e+05  2.8858280e+03
   7.100e+01    5.8206506e+05  2.9243135e+03
   7.300e+01    5.9197531e+05  2.9606863e+03
   7.500e+01    5.9524420e+05  2.9950742e+03
   7.700e+01    6.0522188e+05  3.0275983e+03
   7.900e+01    6.1366322e+05  3.0583731e+03
   1.100e+01    1.5917801e+05  7.9658875e+02
   6.100e+01    5.4060470e+05  2.7080004e+03
   3.700e+01    3.7640303e+05  1.8748415e+03
