#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0017900e+06  5.0000000e+03
   1.000e+00    2.0862295e+05  1.0438858e+03
   3.000e+00    2.1716891e+05  1.0910021e+03
   5.000e+00    2.4265475e+05  1.2240097e+03
   7.000e+00    2.6700778e+05  1.3395417e+03
   9.000e+00    2.8815767e+05  1.4418273e+03
   1.100e+01    3.0535039e+05  1.5413975e+03
   1.300e+01    3.3137868e+05  1.6438639e+03
   1.500e+01    3.5052746e+05  1.7508984e+03
   1.700e+01    3.7271375e+05  1.8616337e+03
   1.900e+01    3.9483844e+05  1.9740633e+03
   2.100e+01    4.1313165e+05  2.0859692e+03
   2.300e+01    4.3925154e+05  2.1953945e+03
   2.500e+01    4.6106729e+05  2.3008219e+03
   2.700e+01    4.7871083e+05  2.4011943e+03
   2.900e+01    4.9872504e+05  2.4958621e+03
   3.100e+01    5.1739883e+05  2.5845041e+03
   3.300e+01    5.3126101e+05  2.6670482e+03
   3.500e+01    5.4958024e+05  2.7435998e+03
   3.700e+01    5.5724660e+05  2.8143846e+03
   3.900e+01    5.7764241e+05  2.8797036e+03
   4.100e+01    5.8981900e+05  2.9398999e+03
   4.300e+01    5.9740135e+05  2.9953348e+03
   4.500e+01    6.0935620e+05  3.0463713e+03
   4.700e+01    6.1897041e+05  3.0933628e+03
   4.900e+01    6.2434333e+05  3.1366467e+03
   5.100e+01    6.3897651e+05  3.1765397e+03
   5.300e+01    6.4216561e+05  3.2133364e+03
   5.500e+01    6.4698846e+05  3.2473082e+03
   5.700e+01    6.5702300e+05  3.2787040e+03
   5.900e+01    6.5976740e+05  3.3077510e+03
   6.100e+01    6.6007910e+05  3.3346557e+03
   6.300e+01    6.7307174e+05  3.3596057e+03
   6.500e+01    6.7788975e+05  3.3827710e+03
   6.700e+01    6.7621761e+05  3.4043055e+03
   6.900e+01    6.7986208e+05  3.4243487e+03
   7.100e+01    6.8434280e+05  3.4430265e+03
   7.300e+01    6.8651164e+05  3.4604531e+03
   7.500e+01    6.9299191e+05  3.4767318e+03
   7.700e+01    6.9761881e+05  3.4919562e+03
   7.900e+01    7.0067368e+05  3.5062113e+03
   2.500e+01    4.6336552e+05  2.3008219e+03
   5.300e+01    6.4033443e+05  3.2133364e+03
   4.100e+01    5.8683379e+05  2.9398999e+03
