#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9852888e+05  5.0000000e+03
   1.000e+00    1.1232129e+05  5.5897664e+02
   3.000e+00    1.1372993e+05  5.6936747e+02
   5.000e+00    1.2432510e+05  6.2318803e+02
   7.000e+00    1.3198763e+05  6.6231667e+02
   9.000e+00    1.3750798e+05  6.9138739e+02
   1.100e+01    1.4409929e+05  7.2055624e+02
   1.300e+01    1.4815520e+05  7.3987457e+02
   1.500e+01    1.5201055e+05  7.6079632e+02
   1.700e+01    1.5967680e+05  7.9644577e+02
   1.900e+01    1.7101069e+05  8.5135947e+02
   2.100e+01    1.8518073e+05  9.2444710e+02
   2.300e+01    2.0388167e+05  1.0124533e+03
   2.500e+01    2.2166912e+05  1.1116394e+03
   2.700e+01    2.4326343e+05  1.2184496e+03
   2.900e+01    2.6511685e+05  1.3297603e+03
   3.100e+01    2.8991167e+05  1.4429608e+03
   3.300e+01    3.0890425e+05  1.5559557e+03
   3.500e+01    3.3507231e+05  1.6671264e+03
   3.700e+01    3.5579577e+05  1.7752731e+03
   3.900e+01    3.7443132e+05  1.8795480e+03
   4.100e+01    3.9471134e+05  1.9793908e+03
   4.300e+01    4.1244356e+05  2.0744678e+03
   4.500e+01    4.3310159e+05  2.1646208e+03
   4.700e+01    4.4855615e+05  2.2498229e+03
   4.900e+01    4.6540858e+05  2.3301431e+03
   5.100e+01    4.7414291e+05  2.4057183e+03
   5.300e+01    4.9975669e+05  2.4767310e+03
   5.500e+01    5.1430737e+05  2.5433930e+03
   5.700e+01    5.1707208e+05  2.6059325e+03
   5.900e+01    5.3263631e+05  2.6645848e+03
   6.100e+01    5.4256287e+05  2.7195857e+03
   6.300e+01    5.5115055e+05  2.7711664e+03
   6.500e+01    5.6216924e+05  2.8195508e+03
   6.700e+01    5.7050971e+05  2.8649528e+03
   6.900e+01    5.8775260e+05  2.9075754e+03
   7.100e+01    5.9119675e+05  2.9476099e+03
   7.300e+01    5.9378737e+05  2.9852357e+03
   7.500e+01    6.1051171e+05  3.0206205e+03
   7.700e+01    6.0542432e+05  3.0539203e+03
   7.900e+01    6.1962963e+05  3.0852802e+03
   4.500e+01    4.3228223e+05  2.1646208e+03
   6.700e+01    5.7563749e+05  2.8649528e+03
   2.500e+01    2.2256661e+05  1.1116394e+03
