#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9786670e+05  5.0000000e+03
   1.000e+00    2.2532506e+05  1.1388367e+03
   3.000e+00    2.3589889e+05  1.1770652e+03
   5.000e+00    2.6360840e+05  1.3130357e+03
   7.000e+00    2.9214839e+05  1.4569361e+03
   9.000e+00    3.3016021e+05  1.6644317e+03
   1.100e+01    3.8114290e+05  1.9140196e+03
   1.300e+01    4.3324066e+05  2.1637563e+03
   1.500e+01    4.7146367e+05  2.3910430e+03
   1.700e+01    5.1770520e+05  2.5882766e+03
   1.900e+01    5.5277522e+05  2.7554849e+03
   2.100e+01    5.8105084e+05  2.8958032e+03
   2.300e+01    5.9918493e+05  3.0132221e+03
   2.500e+01    6.2563272e+05  3.1116073e+03
   2.700e+01    6.4354059e+05  3.1943445e+03
   2.900e+01    6.5360798e+05  3.2642637e+03
   3.100e+01    6.6768174e+05  3.3236773e+03
   3.300e+01    6.7855190e+05  3.3744552e+03
   3.500e+01    6.8702031e+05  3.4181038e+03
   3.700e+01    6.8690369e+05  3.4558365e+03
   3.900e+01    7.0204771e+05  3.4886334e+03
   4.100e+01    7.0220145e+05  3.5172892e+03
   4.300e+01    7.0695474e+05  3.5424510e+03
   4.500e+01    7.0904570e+05  3.5646490e+03
   4.700e+01    7.1491125e+05  3.5843192e+03
   4.900e+01    7.1716142e+05  3.6018228e+03
   5.100e+01    7.2276222e+05  3.6174601e+03
   5.300e+01    7.2918745e+05  3.6314823e+03
   5.500e+01    7.2657429e+05  3.6441006e+03
   5.700e+01    7.2646431e+05  3.6554934e+03
   5.900e+01    7.3552050e+05  3.6658120e+03
   6.100e+01    7.4317665e+05  3.6751855e+03
   6.300e+01    7.3469659e+05  3.6837246e+03
   6.500e+01    7.3304037e+05  3.6915241e+03
   6.700e+01    7.3798562e+05  3.6986663e+03
   6.900e+01    7.4339562e+05  3.7052222e+03
   7.100e+01    7.4255902e+05  3.7112538e+03
   7.300e+01    7.4046461e+05  3.7168149e+03
   7.500e+01    7.4313588e+05  3.7219528e+03
   7.700e+01    7.4454778e+05  3.7267092e+03
   7.900e+01    7.5010226e+05  3.7311207e+03
   4.500e+01    7.0912463e+05  3.5646490e+03
   2.700e+01    6.4230210e+05  3.1943445e+03
   6.300e+01    7.3447066e+05  3.6837246e+03
