#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0073944e+06  5.0000000e+03
   1.000e+00    5.0055643e+04  2.4931229e+02
   3.000e+00    5.2096586e+04  2.5984822e+02
   5.000e+00    5.8235272e+04  2.9093232e+02
   7.000e+00    6.3107094e+04  3.1677328e+02
   9.000e+00    6.7949244e+04  3.3880967e+02
   1.100e+01    7.2524846e+04  3.6123107e+02
   1.300e+01    7.6458332e+04  3.8155355e+02
   1.500e+01    8.0324992e+04  4.0258844e+02
   1.700e+01    8.6099407e+04  4.2998659e+02
   1.900e+01    9.4121027e+04  4.6749211e+02
   2.100e+01    1.0309071e+05  5.1641950e+02
   2.300e+01    1.1512432e+05  5.7655713e+02
   2.500e+01    1.2872508e+05  6.4689436e+02
   2.700e+01    1.4531312e+05  7.2602115e+02
   2.900e+01    1.6232041e+05  8.1234651e+02
   3.100e+01    1.7982754e+05  9.0423499e+02
   3.300e+01    2.0124216e+05  1.0001013e+03
   3.500e+01    2.1674567e+05  1.0984761e+03
   3.700e+01    2.4052081e+05  1.1980474e+03
   3.900e+01    2.6043833e+05  1.2976821e+03
   4.100e+01    2.8011073e+05  1.3964312e+03
   4.300e+01    2.9788921e+05  1.4935237e+03
   4.500e+01    3.1731084e+05  1.5883525e+03
   4.700e+01    3.3697174e+05  1.6804565e+03
   4.900e+01    3.5201885e+05  1.7695011e+03
   5.100e+01    3.7301898e+05  1.8552580e+03
   5.300e+01    3.8950557e+05  1.9375873e+03
   5.500e+01    4.0558744e+05  2.0164206e+03
   5.700e+01    4.2153182e+05  2.0917462e+03
   5.900e+01    4.3175441e+05  2.1635970e+03
   6.100e+01    4.4772801e+05  2.2320395e+03
   6.300e+01    4.5955571e+05  2.2971654e+03
   6.500e+01    4.7170868e+05  2.3590843e+03
   6.700e+01    4.8593163e+05  2.4179182e+03
   6.900e+01    4.9259074e+05  2.4737966e+03
   7.100e+01    5.0679297e+05  2.5268535e+03
   7.300e+01    5.1403339e+05  2.5772239e+03
   7.500e+01    5.2535575e+05  2.6250423e+03
   7.700e+01    5.2791793e+05  2.6704405e+03
   7.900e+01    5.4262904e+05  2.7135472e+03
   1.900e+01    9.2427110e+04  4.6749211e+02
   3.700e+01    2.4062098e+05  1.1980474e+03
   5.300e+01    3.8643106e+05  1.9375873e+03
