#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9817436e+05  5.0000000e+03
   1.000e+00    2.2482117e+05  1.1160590e+03
   3.000e+00    2.2327291e+05  1.1182132e+03
   5.000e+00    2.4122893e+05  1.2117401e+03
   7.000e+00    2.4710563e+05  1.2392541e+03
   9.000e+00    2.5599263e+05  1.2832128e+03
   1.100e+01    2.5809835e+05  1.2961881e+03
   1.300e+01    2.6293185e+05  1.3135031e+03
   1.500e+01    2.7645600e+05  1.3709785e+03
   1.700e+01    2.9319544e+05  1.4671955e+03
   1.900e+01    3.1518209e+05  1.5894531e+03
   2.100e+01    3.4582123e+05  1.7255380e+03
   2.300e+01    3.7444197e+05  1.8662617e+03
   2.500e+01    3.9957202e+05  2.0053835e+03
   2.700e+01    4.2591554e+05  2.1389848e+03
   2.900e+01    4.5470914e+05  2.2648275e+03
   3.100e+01    4.8139080e+05  2.3818266e+03
   3.300e+01    4.9675824e+05  2.4896536e+03
   3.500e+01    5.2290010e+05  2.5884525e+03
   3.700e+01    5.4004294e+05  2.6786458e+03
   3.900e+01    5.5332961e+05  2.7608045e+03
   4.100e+01    5.6608890e+05  2.8355643e+03
   4.300e+01    5.7532648e+05  2.9035736e+03
   4.500e+01    5.9386952e+05  2.9654616e+03
   4.700e+01    6.0137854e+05  3.0218216e+03
   4.900e+01    6.1839721e+05  3.0732016e+03
   5.100e+01    6.2288429e+05  3.1201014e+03
   5.300e+01    6.3594244e+05  3.1629731e+03
   5.500e+01    6.3841957e+05  3.2022228e+03
   5.700e+01    6.4971477e+05  3.2382141e+03
   5.900e+01    6.5290652e+05  3.2712717e+03
   6.100e+01    6.6316450e+05  3.3016850e+03
   6.300e+01    6.6177821e+05  3.3297120e+03
   6.500e+01    6.6902458e+05  3.3555823e+03
   6.700e+01    6.7320209e+05  3.3795006e+03
   6.900e+01    6.7998969e+05  3.4016497e+03
   7.100e+01    6.9217612e+05  3.4221925e+03
   7.300e+01    6.8922851e+05  3.4412745e+03
   7.500e+01    6.9061739e+05  3.4590261e+03
   7.700e+01    6.9218458e+05  3.4755640e+03
   7.900e+01    7.0644305e+05  3.4909929e+03
   3.700e+01    5.4146197e+05  2.6786458e+03
   3.300e+01    4.9796769e+05  2.4896536e+03
   1.500e+01    2.7261266e+05  1.3709785e+03
