#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0071993e+06  5.0000000e+03
   1.000e+00    3.6499879e+04  1.8281551e+02
   3.000e+00    3.8767224e+04  1.9302388e+02
   5.000e+00    4.3740591e+04  2.1888409e+02
   7.000e+00    4.8567612e+04  2.4170836e+02
   9.000e+00    5.1980614e+04  2.6224653e+02
   1.100e+01    5.6818574e+04  2.8306102e+02
   1.300e+01    5.9879043e+04  3.0399937e+02
   1.500e+01    6.5104558e+04  3.2585510e+02
   1.700e+01    7.0390057e+04  3.5107462e+02
   1.900e+01    7.6623354e+04  3.8205687e+02
   2.100e+01    8.3983139e+04  4.2028915e+02
   2.300e+01    9.3248382e+04  4.6636577e+02
   2.500e+01    1.0440343e+05  5.2024514e+02
   2.700e+01    1.1525835e+05  5.8146998e+02
   2.900e+01    1.3009422e+05  6.4931660e+02
   3.100e+01    1.4483575e+05  7.2289727e+02
   3.300e+01    1.5960874e+05  8.0123637e+02
   3.500e+01    1.7655430e+05  8.8333026e+02
   3.700e+01    1.9288169e+05  9.6819425e+02
   3.900e+01    2.1092727e+05  1.0548977e+03
   4.100e+01    2.2713261e+05  1.1425884e+03
   4.300e+01    2.4560821e+05  1.2305071e+03
   4.500e+01    2.6307814e+05  1.3179944e+03
   4.700e+01    2.8127203e+05  1.4044912e+03
   4.900e+01    2.9687499e+05  1.4895346e+03
   5.100e+01    3.1575390e+05  1.5727513e+03
   5.300e+01    3.3184602e+05  1.6538487e+03
   5.500e+01    3.4410190e+05  1.7326056e+03
   5.700e+01    3.6057776e+05  1.8088626e+03
   5.900e+01    3.7827291e+05  1.8825130e+03
   6.100e+01    3.8981072e+05  1.9534944e+03
   6.300e+01    4.0214661e+05  2.0217809e+03
   6.500e+01    4.1557610e+05  2.0873764e+03
   6.700e+01    4.3455442e+05  2.1503087e+03
   6.900e+01    4.4302691e+05  2.2106244e+03
   7.100e+01    4.5312783e+05  2.2683843e+03
   7.300e+01    4.6706576e+05  2.3236605e+03
   7.500e+01    4.7414633e+05  2.3765324e+03
   7.700e+01    4.8833075e+05  2.4270853e+03
   7.900e+01    4.9658934e+05  2.4754076e+03
   7.300e+01    4.6282504e+05  2.3236605e+03
   7.100e+01    4.5438768e+05  2.2683843e+03
   6.100e+01    3.9028991e+05  1.9534944e+03
