#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9853800e+05  5.0000000e+03
   1.000e+00    1.3035795e+05  6.5367799e+02
   3.000e+00    1.3304955e+05  6.6160663e+02
   5.000e+00    1.4475146e+05  7.1979817e+02
   7.000e+00    1.5233010e+05  7.5891765e+02
   9.000e+00    1.5575183e+05  7.8634838e+02
   1.100e+01    1.6293410e+05  8.1451498e+02
   1.300e+01    1.6622367e+05  8.2736971e+02
   1.500e+01    1.6688375e+05  8.4473468e+02
   1.700e+01    1.7760233e+05  8.8309139e+02
   1.900e+01    1.8959194e+05  9.4559867e+02
   2.100e+01    2.0630979e+05  1.0289533e+03
   2.300e+01    2.2530170e+05  1.1281131e+03
   2.500e+01    2.4690322e+05  1.2381013e+03
   2.700e+01    2.7161486e+05  1.3545777e+03
   2.900e+01    2.9561314e+05  1.4739815e+03
   3.100e+01    3.1720988e+05  1.5935194e+03
   3.300e+01    3.4161787e+05  1.7110899e+03
   3.500e+01    3.6678929e+05  1.8251815e+03
   3.700e+01    3.8819960e+05  1.9347653e+03
   3.900e+01    4.1000290e+05  2.0391937e+03
   4.100e+01    4.2658760e+05  2.1381117e+03
   4.300e+01    4.4318524e+05  2.2313820e+03
   4.500e+01    4.6164674e+05  2.3190249e+03
   4.700e+01    4.8193248e+05  2.4011708e+03
   4.900e+01    4.9728062e+05  2.4780239e+03
   5.100e+01    5.0946545e+05  2.5498351e+03
   5.300e+01    5.2246074e+05  2.6168815e+03
   5.500e+01    5.3297485e+05  2.6794522e+03
   5.700e+01    5.4995242e+05  2.7378378e+03
   5.900e+01    5.5588532e+05  2.7923232e+03
   6.100e+01    5.6924766e+05  2.8431834e+03
   6.300e+01    5.8056009e+05  2.8906800e+03
   6.500e+01    5.8169046e+05  2.9350597e+03
   6.700e+01    5.9396620e+05  2.9765537e+03
   6.900e+01    6.0990141e+05  3.0153773e+03
   7.100e+01    6.0673262e+05  3.0517302e+03
   7.300e+01    6.1955424e+05  3.0857974e+03
   7.500e+01    6.2174249e+05  3.1177493e+03
   7.700e+01    6.3306762e+05  3.1477433e+03
   7.900e+01    6.3998210e+05  3.1759239e+03
   5.100e+01    5.1170628e+05  2.5498351e+03
   7.700e+01    6.2893873e+05  3.1477433e+03
   7.300e+01    6.1414442e+05  3.0857974e+03
