#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0011117e+06  5.0000000e+03
   1.000e+00    3.2805814e+05  1.6347890e+03
   3.000e+00    3.4412451e+05  1.7154070e+03
   5.000e+00    3.8590196e+05  1.9369725e+03
   7.000e+00    4.2996713e+05  2.1375335e+03
   9.000e+00    4.6731768e+05  2.3243599e+03
   1.100e+01    5.0538570e+05  2.5031176e+03
   1.300e+01    5.3410687e+05  2.6687176e+03
   1.500e+01    5.6218661e+05  2.8167496e+03
   1.700e+01    5.8895342e+05  2.9457848e+03
   1.900e+01    6.0922383e+05  3.0565689e+03
   2.100e+01    6.2980894e+05  3.1509383e+03
   2.300e+01    6.4730263e+05  3.2310873e+03
   2.500e+01    6.5634043e+05  3.2991735e+03
   2.700e+01    6.7062136e+05  3.3571415e+03
   2.900e+01    6.7860195e+05  3.4066660e+03
   3.100e+01    6.8872435e+05  3.4491542e+03
   3.300e+01    6.9922092e+05  3.4857726e+03
   3.500e+01    7.0771895e+05  3.5174816e+03
   3.700e+01    7.0763742e+05  3.5450699e+03
   3.900e+01    7.1436190e+05  3.5691855e+03
   4.100e+01    7.1790096e+05  3.5903615e+03
   4.300e+01    7.1867798e+05  3.6090378e+03
   4.500e+01    7.2166165e+05  3.6255787e+03
   4.700e+01    7.2802594e+05  3.6402873e+03
   4.900e+01    7.3403950e+05  3.6534165e+03
   5.100e+01    7.3355991e+05  3.6651786e+03
   5.300e+01    7.4238879e+05  3.6757523e+03
   5.500e+01    7.3598470e+05  3.6852889e+03
   5.700e+01    7.3795925e+05  3.6939169e+03
   5.900e+01    7.4279934e+05  3.7017459e+03
   6.100e+01    7.4539762e+05  3.7088698e+03
   6.300e+01    7.4657406e+05  3.7153694e+03
   6.500e+01    7.4175324e+05  3.7213145e+03
   6.700e+01    7.4004868e+05  3.7267655e+03
   6.900e+01    7.4912018e+05  3.7317749e+03
   7.100e+01    7.4774551e+05  3.7363886e+03
   7.300e+01    7.5168162e+05  3.7406467e+03
   7.500e+01    7.5301629e+05  3.7445845e+03
   7.700e+01    7.5225644e+05  3.7482328e+03
   7.900e+01    7.4957424e+05  3.7516192e+03
   6.300e+01    7.4396118e+05  3.7153694e+03
   3.300e+01    6.9552230e+05  3.4857726e+03
   6.500e+01    7.4873618e+05  3.7213145e+03
