#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005689e+06  5.0000000e+03
   1.000e+00    3.0382671e+05  1.5204589e+03
   3.000e+00    3.0414385e+05  1.5275524e+03
   5.000e+00    3.3100218e+05  1.6510810e+03
   7.000e+00    3.6317602e+05  1.8069993e+03
   9.000e+00    4.1182532e+05  2.0546007e+03
   1.100e+01    4.6241958e+05  2.3256493e+03
   1.300e+01    5.1480073e+05  2.5710517e+03
   1.500e+01    5.5738763e+05  2.7767201e+03
   1.700e+01    5.9191795e+05  2.9439133e+03
   1.900e+01    6.1926038e+05  3.0785534e+03
   2.100e+01    6.4026412e+05  3.1870417e+03
   2.300e+01    6.5429314e+05  3.2749307e+03
   2.500e+01    6.7092946e+05  3.3466757e+03
   2.700e+01    6.8339193e+05  3.4057414e+03
   2.900e+01    6.9124965e+05  3.4547917e+03
   3.100e+01    7.0020572e+05  3.4958716e+03
   3.300e+01    7.0244649e+05  3.5305561e+03
   3.500e+01    7.1297795e+05  3.5600657e+03
   3.700e+01    7.1540957e+05  3.5853530e+03
   3.900e+01    7.2080676e+05  3.6071677e+03
   4.100e+01    7.3122337e+05  3.6261043e+03
   4.300e+01    7.2923718e+05  3.6426382e+03
   4.500e+01    7.3245312e+05  3.6571523e+03
   4.700e+01    7.3162348e+05  3.6699579e+03
   4.900e+01    7.3078011e+05  3.6813090e+03
   5.100e+01    7.3378897e+05  3.6914152e+03
   5.300e+01    7.3876785e+05  3.7004500e+03
   5.500e+01    7.4077458e+05  3.7085579e+03
   5.700e+01    7.3647411e+05  3.7158604e+03
   5.900e+01    7.4192504e+05  3.7224597e+03
   6.100e+01    7.4558396e+05  3.7284426e+03
   6.300e+01    7.4366098e+05  3.7338829e+03
   6.500e+01    7.4626390e+05  3.7388438e+03
   6.700e+01    7.4899101e+05  3.7433797e+03
   6.900e+01    7.5388939e+05  3.7475375e+03
   7.100e+01    7.5139947e+05  3.7513578e+03
   7.300e+01    7.5647855e+05  3.7548760e+03
   7.500e+01    7.4640453e+05  3.7581231e+03
   7.700e+01    7.5689219e+05  3.7611260e+03
   7.900e+01    7.5201346e+05  3.7639085e+03
   6.900e+01    7.5305726e+05  3.7475375e+03
   4.300e+01    7.3555372e+05  3.6426382e+03
   5.500e+01    7.4509005e+05  3.7085579e+03
