#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9479255e+05  5.0000000e+03
   1.000e+00    2.5265678e+05  1.2667135e+03
   3.000e+00    2.6739343e+05  1.3383650e+03
   5.000e+00    3.0281644e+05  1.5199815e+03
   7.000e+00    3.3704408e+05  1.6863826e+03
   9.000e+00    3.6804992e+05  1.8445139e+03
   1.100e+01    4.0031536e+05  2.0057493e+03
   1.300e+01    4.3230851e+05  2.1684068e+03
   1.500e+01    4.6804358e+05  2.3266771e+03
   1.700e+01    4.9472731e+05  2.4755843e+03
   1.900e+01    5.1952101e+05  2.6121860e+03
   2.100e+01    5.4276545e+05  2.7353272e+03
   2.300e+01    5.7203912e+05  2.8450710e+03
   2.500e+01    5.8887765e+05  2.9421903e+03
   2.700e+01    6.0537975e+05  3.0278061e+03
   2.900e+01    6.2307473e+05  3.1031583e+03
   3.100e+01    6.2731964e+05  3.1694733e+03
   3.300e+01    6.4304514e+05  3.2278950e+03
   3.500e+01    6.5266145e+05  3.2794538e+03
   3.700e+01    6.5955787e+05  3.3250590e+03
   3.900e+01    6.6920747e+05  3.3655024e+03
   4.100e+01    6.8160158e+05  3.4014679e+03
   4.300e+01    6.8212722e+05  3.4335433e+03
   4.500e+01    6.9101100e+05  3.4622330e+03
   4.700e+01    6.9713737e+05  3.4879691e+03
   4.900e+01    7.0239853e+05  3.5111221e+03
   5.100e+01    7.1229038e+05  3.5320099e+03
   5.300e+01    7.1692171e+05  3.5509057e+03
   5.500e+01    7.1878912e+05  3.5680450e+03
   5.700e+01    7.1303084e+05  3.5836309e+03
   5.900e+01    7.1204335e+05  3.5978394e+03
   6.100e+01    7.2703617e+05  3.6108232e+03
   6.300e+01    7.2973767e+05  3.6227149e+03
   6.500e+01    7.2177246e+05  3.6336304e+03
   6.700e+01    7.2643026e+05  3.6436712e+03
   6.900e+01    7.3154590e+05  3.6529260e+03
   7.100e+01    7.2887678e+05  3.6614731e+03
   7.300e+01    7.2994732e+05  3.6693813e+03
   7.500e+01    7.3055047e+05  3.6767116e+03
   7.700e+01    7.3644024e+05  3.6835180e+03
   7.900e+01    7.3496584e+05  3.6898483e+03
   7.500e+01    7.3591713e+05  3.6767116e+03
   1.500e+01    4.6291546e+05  2.3266771e+03
   2.100e+01    5.4684703e+05  2.7353272e+03
