#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9876910e+05  5.0000000e+03
   1.000e+00    5.3068660e+05  2.6416169e+03
   3.000e+00    5.2877462e+05  2.6628687e+03
   5.000e+00    5.7822757e+05  2.8814202e+03
   7.000e+00    6.0689575e+05  3.0389850e+03
   9.000e+00    6.2438671e+05  3.1493269e+03
   1.100e+01    6.4558860e+05  3.2359160e+03
   1.300e+01    6.5854488e+05  3.3082927e+03
   1.500e+01    6.7508095e+05  3.3702898e+03
   1.700e+01    6.8104350e+05  3.4237597e+03
   1.900e+01    6.8971455e+05  3.4699045e+03
   2.100e+01    6.9934089e+05  3.5097007e+03
   2.300e+01    7.0459944e+05  3.5440145e+03
   2.500e+01    7.1465075e+05  3.5736227e+03
   2.700e+01    7.1740026e+05  3.5992127e+03
   2.900e+01    7.2657013e+05  3.6213828e+03
   3.100e+01    7.2322357e+05  3.6406465e+03
   3.300e+01    7.3746223e+05  3.6574403e+03
   3.500e+01    7.3177725e+05  3.6721327e+03
   3.700e+01    7.3302227e+05  3.6850337e+03
   3.900e+01    7.3497599e+05  3.6964035e+03
   4.100e+01    7.3075752e+05  3.7064607e+03
   4.300e+01    7.3719283e+05  3.7153889e+03
   4.500e+01    7.4721527e+05  3.7233428e+03
   4.700e+01    7.4851583e+05  3.7304528e+03
   4.900e+01    7.4756610e+05  3.7368295e+03
   5.100e+01    7.5474419e+05  3.7425666e+03
   5.300e+01    7.4309971e+05  3.7477438e+03
   5.500e+01    7.4621186e+05  3.7524296e+03
   5.700e+01    7.5660161e+05  3.7566823e+03
   5.900e+01    7.5295671e+05  3.7605523e+03
   6.100e+01    7.5390085e+05  3.7640829e+03
   6.300e+01    7.5931224e+05  3.7673119e+03
   6.500e+01    7.6124895e+05  3.7702718e+03
   6.700e+01    7.6052497e+05  3.7729912e+03
   6.900e+01    7.5837042e+05  3.7754949e+03
   7.100e+01    7.5953430e+05  3.7778046e+03
   7.300e+01    7.5807014e+05  3.7799397e+03
   7.500e+01    7.5319841e+05  3.7819169e+03
   7.700e+01    7.5393665e+05  3.7837512e+03
   7.900e+01    7.5582424e+05  3.7854560e+03
   7.000e+00    6.0601921e+05  3.0389850e+03
   1.300e+01    6.6214103e+05  3.3082927e+03
   3.100e+01    7.2456134e+05  3.6406465e+03
