#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0045311e+06  5.0000000e+03
   1.000e+00    1.9262269e+05  9.6376073e+02
   3.000e+00    1.9376417e+05  9.6458552e+02
   5.000e+00    2.0496607e+05  1.0362731e+03
   7.000e+00    2.1472539e+05  1.0760545e+03
   9.000e+00    2.1760815e+05  1.0966667e+03
   1.100e+01    2.2478809e+05  1.1216542e+03
   1.300e+01    2.2406163e+05  1.1208169e+03
   1.500e+01    2.2880846e+05  1.1372053e+03
   1.700e+01    2.3680158e+05  1.1893230e+03
   1.900e+01    2.5650632e+05  1.2737470e+03
   2.100e+01    2.7770525e+05  1.3812279e+03
   2.300e+01    2.9952655e+05  1.5028242e+03
   2.500e+01    3.2861548e+05  1.6313594e+03
   2.700e+01    3.5414612e+05  1.7615093e+03
   2.900e+01    3.7608125e+05  1.8895385e+03
   3.100e+01    4.0329583e+05  2.0129720e+03
   3.300e+01    4.2630029e+05  2.1302873e+03
   3.500e+01    4.4898040e+05  2.2406548e+03
   3.700e+01    4.6860439e+05  2.3437314e+03
   3.900e+01    4.9056289e+05  2.4395040e+03
   4.100e+01    5.0517670e+05  2.5281738e+03
   4.300e+01    5.2300228e+05  2.6100734e+03
   4.500e+01    5.3647543e+05  2.6856094e+03
   4.700e+01    5.4949967e+05  2.7552224e+03
   4.900e+01    5.5864473e+05  2.8193608e+03
   5.100e+01    5.7682582e+05  2.8784641e+03
   5.300e+01    5.8627213e+05  2.9329525e+03
   5.500e+01    5.9733048e+05  2.9832207e+03
   5.700e+01    6.0595530e+05  3.0296356e+03
   5.900e+01    6.1240981e+05  3.0725349e+03
   6.100e+01    6.1924441e+05  3.1122278e+03
   6.300e+01    6.2966131e+05  3.1489964e+03
   6.500e+01    6.3164866e+05  3.1830967e+03
   6.700e+01    6.4028969e+05  3.2147611e+03
   6.900e+01    6.4899545e+05  3.2442002e+03
   7.100e+01    6.5361243e+05  3.2716043e+03
   7.300e+01    6.5941601e+05  3.2971459e+03
   7.500e+01    6.5986842e+05  3.3209809e+03
   7.700e+01    6.6683321e+05  3.3432505e+03
   7.900e+01    6.6908150e+05  3.3640825e+03
   4.700e+01    5.5378470e+05  2.7552224e+03
   2.900e+01    3.7779054e+05  1.8895385e+03
   2.700e+01    3.5211969e+05  1.7615093e+03
