#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9680873e+05  5.0000000e+03
   1.000e+00    2.6685665e+05  1.3442836e+03
   3.000e+00    2.8090160e+05  1.3886607e+03
   5.000e+00    3.0690293e+05  1.5398721e+03
   7.000e+00    3.3385033e+05  1.6649655e+03
   9.000e+00    3.5331101e+05  1.7698149e+03
   1.100e+01    3.7504073e+05  1.8670828e+03
   1.300e+01    3.9263531e+05  1.9627406e+03
   1.500e+01    4.1192082e+05  2.0589457e+03
   1.700e+01    4.3180978e+05  2.1557460e+03
   1.900e+01    4.5112681e+05  2.2521948e+03
   2.100e+01    4.7136312e+05  2.3470432e+03
   2.300e+01    4.8675530e+05  2.4391118e+03
   2.500e+01    5.0884039e+05  2.5274538e+03
   2.700e+01    5.2580571e+05  2.6113984e+03
   2.900e+01    5.3880491e+05  2.6905355e+03
   3.100e+01    5.5095137e+05  2.7646728e+03
   3.300e+01    5.6861783e+05  2.8337884e+03
   3.500e+01    5.7943620e+05  2.8979847e+03
   3.700e+01    5.9684244e+05  2.9574499e+03
   3.900e+01    5.9767751e+05  3.0124273e+03
   4.100e+01    6.1248060e+05  3.0631915e+03
   4.300e+01    6.2138447e+05  3.1100309e+03
   4.500e+01    6.3320501e+05  3.1532358e+03
   4.700e+01    6.4453466e+05  3.1930896e+03
   4.900e+01    6.4637747e+05  3.2298637e+03
   5.100e+01    6.5701451e+05  3.2638138e+03
   5.300e+01    6.6458902e+05  3.2951788e+03
   5.500e+01    6.6539865e+05  3.3241795e+03
   5.700e+01    6.6939727e+05  3.3510193e+03
   5.900e+01    6.7243564e+05  3.3758843e+03
   6.100e+01    6.7595952e+05  3.3989445e+03
   6.300e+01    6.8277106e+05  3.4203545e+03
   6.500e+01    6.9000002e+05  3.4402552e+03
   6.700e+01    6.9676389e+05  3.4587741e+03
   6.900e+01    6.9882405e+05  3.4760274e+03
   7.100e+01    7.0252041e+05  3.4921202e+03
   7.300e+01    6.9352329e+05  3.5071480e+03
   7.500e+01    7.0636139e+05  3.5211972e+03
   7.700e+01    7.0806023e+05  3.5343467e+03
   7.900e+01    7.0868790e+05  3.5466676e+03
   6.700e+01    6.8946816e+05  3.4587741e+03
   5.000e+00    3.1074911e+05  1.5398721e+03
   6.900e+01    6.9543609e+05  3.4760274e+03
