#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9927752e+05  5.0000000e+03
   1.000e+00    3.9101636e+05  1.9557112e+03
   3.000e+00    3.9748645e+05  1.9950826e+03
   5.000e+00    4.3672517e+05  2.1847472e+03
   7.000e+00    4.6712002e+05  2.3324233e+03
   9.000e+00    4.9285059e+05  2.4475004e+03
   1.100e+01    5.0900137e+05  2.5479978e+03
   1.300e+01    5.3308447e+05  2.6414333e+03
   1.500e+01    5.4324630e+05  2.7302044e+03
   1.700e+01    5.6174259e+05  2.8145961e+03
   1.900e+01    5.7927427e+05  2.8942148e+03
   2.100e+01    5.9715285e+05  2.9686122e+03
   2.300e+01    6.0894474e+05  3.0375102e+03
   2.500e+01    6.1860992e+05  3.1008430e+03
   2.700e+01    6.2774730e+05  3.1587270e+03
   2.900e+01    6.4329893e+05  3.2114106e+03
   3.100e+01    6.4698849e+05  3.2592249e+03
   3.300e+01    6.5711334e+05  3.3025439e+03
   3.500e+01    6.6955250e+05  3.3417558e+03
   3.700e+01    6.7573614e+05  3.3772434e+03
   3.900e+01    6.8022363e+05  3.4093714e+03
   4.100e+01    6.9066911e+05  3.4384799e+03
   4.300e+01    6.9059726e+05  3.4648809e+03
   4.500e+01    6.9181445e+05  3.4888573e+03
   4.700e+01    7.0411062e+05  3.5106638e+03
   4.900e+01    7.0427485e+05  3.5305281e+03
   5.100e+01    7.1141185e+05  3.5486536e+03
   5.300e+01    7.1738448e+05  3.5652207e+03
   5.500e+01    7.1532989e+05  3.5803900e+03
   5.700e+01    7.2145273e+05  3.5943037e+03
   5.900e+01    7.2124441e+05  3.6070880e+03
   6.100e+01    7.2147109e+05  3.6188550e+03
   6.300e+01    7.2151100e+05  3.6297041e+03
   6.500e+01    7.2610660e+05  3.6397237e+03
   6.700e+01    7.3201055e+05  3.6489923e+03
   6.900e+01    7.2658996e+05  3.6575800e+03
   7.100e+01    7.3570066e+05  3.6655493e+03
   7.300e+01    7.3807445e+05  3.6729559e+03
   7.500e+01    7.3890240e+05  3.6798497e+03
   7.700e+01    7.3802154e+05  3.6862756e+03
   7.900e+01    7.3612570e+05  3.6922735e+03
   2.100e+01    5.9427041e+05  2.9686122e+03
   7.900e+01    7.4339566e+05  3.6922735e+03
   5.700e+01    7.2334275e+05  3.5943037e+03
