#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0046889e+06  5.0000000e+03
   1.000e+00    2.3229837e+05  1.1571236e+03
   3.000e+00    2.3474539e+05  1.1765725e+03
   5.000e+00    2.5095937e+05  1.2614426e+03
   7.000e+00    2.6594523e+05  1.3400473e+03
   9.000e+00    2.8004482e+05  1.4005186e+03
   1.100e+01    3.0307323e+05  1.5165246e+03
   1.300e+01    3.3859779e+05  1.6849754e+03
   1.500e+01    3.7816929e+05  1.8770929e+03
   1.700e+01    4.1154345e+05  2.0709568e+03
   1.900e+01    4.5003923e+05  2.2541616e+03
   2.100e+01    4.8237297e+05  2.4209989e+03
   2.300e+01    5.1490075e+05  2.5697388e+03
   2.500e+01    5.4137273e+05  2.7007756e+03
   2.700e+01    5.6262213e+05  2.8155079e+03
   2.900e+01    5.8520144e+05  2.9157109e+03
   3.100e+01    5.9845638e+05  3.0032055e+03
   3.300e+01    6.2039190e+05  3.0797001e+03
   3.500e+01    6.3230596e+05  3.1467250e+03
   3.700e+01    6.4508403e+05  3.2056162e+03
   3.900e+01    6.5540655e+05  3.2575224e+03
   4.100e+01    6.6077078e+05  3.3034234e+03
   4.300e+01    6.6129351e+05  3.3441514e+03
   4.500e+01    6.8369900e+05  3.3804116e+03
   4.700e+01    6.7814399e+05  3.4128018e+03
   4.900e+01    6.8650709e+05  3.4418295e+03
   5.100e+01    6.9898490e+05  3.4679258e+03
   5.300e+01    6.9888838e+05  3.4914585e+03
   5.500e+01    7.0312713e+05  3.5127418e+03
   5.700e+01    7.1069736e+05  3.5320449e+03
   5.900e+01    7.0315398e+05  3.5495994e+03
   6.100e+01    7.1597602e+05  3.5656051e+03
   6.300e+01    7.0996781e+05  3.5802347e+03
   6.500e+01    7.1740054e+05  3.5936383e+03
   6.700e+01    7.2640256e+05  3.6059464e+03
   6.900e+01    7.2494182e+05  3.6172730e+03
   7.100e+01    7.2681627e+05  3.6277180e+03
   7.300e+01    7.2307376e+05  3.6373692e+03
   7.500e+01    7.3007942e+05  3.6463038e+03
   7.700e+01    7.2834241e+05  3.6545901e+03
   7.900e+01    7.3003808e+05  3.6622885e+03
   6.700e+01    7.2537719e+05  3.6059464e+03
   2.900e+01    5.8286128e+05  2.9157109e+03
   1.000e+00    2.3191834e+05  1.1571236e+03
