#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002290e+06  5.0000000e+03
   1.000e+00    9.2369754e+04  4.6150687e+02
   3.000e+00    9.5650922e+04  4.8293558e+02
   5.000e+00    1.0912452e+05  5.4251952e+02
   7.000e+00    1.1911823e+05  5.9396316e+02
   9.000e+00    1.2818917e+05  6.3959113e+02
   1.100e+01    1.3704166e+05  6.8386436e+02
   1.300e+01    1.4491120e+05  7.2872213e+02
   1.500e+01    1.5440995e+05  7.7641358e+02
   1.700e+01    1.6522835e+05  8.2928693e+02
   1.900e+01    1.7723879e+05  8.8886216e+02
   2.100e+01    1.9088892e+05  9.5559681e+02
   2.300e+01    2.0632928e+05  1.0291112e+03
   2.500e+01    2.2023074e+05  1.1085035e+03
   2.700e+01    2.3719085e+05  1.1926072e+03
   2.900e+01    2.5700654e+05  1.2801689e+03
   3.100e+01    2.7359895e+05  1.3699619e+03
   3.300e+01    2.9152857e+05  1.4608541e+03
   3.500e+01    3.1111591e+05  1.5518456e+03
   3.700e+01    3.2821202e+05  1.6420840e+03
   3.900e+01    3.4563168e+05  1.7308658e+03
   4.100e+01    3.6688316e+05  1.8176292e+03
   4.300e+01    3.8008713e+05  1.9019413e+03
   4.500e+01    4.0037994e+05  1.9834826e+03
   4.700e+01    4.1331610e+05  2.0620307e+03
   4.900e+01    4.2669168e+05  2.1374452e+03
   5.100e+01    4.4119498e+05  2.2096524e+03
   5.300e+01    4.5457107e+05  2.2786326e+03
   5.500e+01    4.6561340e+05  2.3444085e+03
   5.700e+01    4.7893581e+05  2.4070358e+03
   5.900e+01    4.9284360e+05  2.4665948e+03
   6.100e+01    5.0571320e+05  2.5231836e+03
   6.300e+01    5.1716114e+05  2.5769131e+03
   6.500e+01    5.2350039e+05  2.6279018e+03
   6.700e+01    5.3733402e+05  2.6762730e+03
   6.900e+01    5.4609621e+05  2.7221520e+03
   7.100e+01    5.5725017e+05  2.7656636e+03
   7.300e+01    5.6260407e+05  2.8069308e+03
   7.500e+01    5.7258165e+05  2.8460736e+03
   7.700e+01    5.7209136e+05  2.8832080e+03
   7.900e+01    5.8920250e+05  2.9184457e+03
   7.500e+01    5.7147195e+05  2.8460736e+03
   2.100e+01    1.9033275e+05  9.5559681e+02
   3.000e+00    9.6154634e+04  4.8293558e+02
