#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0066976e+06  5.0000000e+03
   1.000e+00    2.9275693e+04  1.4780103e+02
   3.000e+00    3.1306569e+04  1.5683682e+02
   5.000e+00    3.6084345e+04  1.7876836e+02
   7.000e+00    3.9291929e+04  1.9838613e+02
   9.000e+00    4.2942009e+04  2.1631691e+02
   1.100e+01    4.6668924e+04  2.3470189e+02
   1.300e+01    5.0452516e+04  2.5333184e+02
   1.500e+01    5.4213890e+04  2.7295325e+02
   1.700e+01    5.9072016e+04  2.9582737e+02
   1.900e+01    6.5107070e+04  3.2418012e+02
   2.100e+01    7.1931020e+04  3.5943495e+02
   2.300e+01    7.9866148e+04  4.0222843e+02
   2.500e+01    8.9962067e+04  4.5262721e+02
   2.700e+01    1.0215151e+05  5.1030980e+02
   2.900e+01    1.1454623e+05  5.7468887e+02
   3.100e+01    1.2886024e+05  6.4499743e+02
   3.300e+01    1.4404451e+05  7.2035681e+02
   3.500e+01    1.5939900e+05  7.9983370e+02
   3.700e+01    1.7646875e+05  8.8248788e+02
   3.900e+01    1.9451323e+05  9.6741028e+02
   4.100e+01    2.1161249e+05  1.0537512e+03
   4.300e+01    2.2720781e+05  1.1407391e+03
   4.500e+01    2.4627311e+05  1.2276916e+03
   4.700e+01    2.6109520e+05  1.3140192e+03
   4.900e+01    2.8218676e+05  1.3992244e+03
   5.100e+01    2.9618027e+05  1.4828972e+03
   5.300e+01    3.1355657e+05  1.5647084e+03
   5.500e+01    3.2620152e+05  1.6444010e+03
   5.700e+01    3.4462913e+05  1.7217820e+03
   5.900e+01    3.5700389e+05  1.7967134e+03
   6.100e+01    3.7551986e+05  1.8691045e+03
   6.300e+01    3.8330271e+05  1.9389038e+03
   6.500e+01    4.0184344e+05  2.0060925e+03
   6.700e+01    4.0861735e+05  2.0706784e+03
   6.900e+01    4.2772559e+05  2.1326908e+03
   7.100e+01    4.3997927e+05  2.1921756e+03
   7.300e+01    4.4769905e+05  2.2491918e+03
   7.500e+01    4.5856197e+05  2.3038081e+03
   7.700e+01    4.7278750e+05  2.3561005e+03
   7.900e+01    4.8021364e+05  2.4061497e+03
   4.900e+01    2.7977747e+05  1.3992244e+03
   4.700e+01    2.5915948e+05  1.3140192e+03
   9.000e+00    4.3151361e+04  2.1631691e+02
