#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9480716e+05  5.0000000e+03
   1.000e+00    3.4897798e+05  1.7306665e+03
   3.000e+00    3.4187533e+05  1.7177729e+03
   5.000e+00    3.6960567e+05  1.8588817e+03
   7.000e+00    3.7791082e+05  1.8834083e+03
   9.000e+00    3.8633807e+05  1.9295588e+03
   1.100e+01    3.8904728e+05  1.9467988e+03
   1.300e+01    3.9889721e+05  1.9951551e+03
   1.500e+01    4.1792827e+05  2.0873056e+03
   1.700e+01    4.4112283e+05  2.2071545e+03
   1.900e+01    4.6718773e+05  2.3379552e+03
   2.100e+01    4.8901068e+05  2.4684538e+03
   2.300e+01    5.1498062e+05  2.5922969e+03
   2.500e+01    5.4294062e+05  2.7064356e+03
   2.700e+01    5.5998436e+05  2.8098166e+03
   2.900e+01    5.8208295e+05  2.9025026e+03
   3.100e+01    6.0071392e+05  2.9851295e+03
   3.300e+01    6.1063167e+05  3.0585866e+03
   3.500e+01    6.2565152e+05  3.1238378e+03
   3.700e+01    6.4297223e+05  3.1818262e+03
   3.900e+01    6.4893245e+05  3.2334271e+03
   4.100e+01    6.6192617e+05  3.2794294e+03
   4.300e+01    6.6919796e+05  3.3205312e+03
   4.500e+01    6.7399803e+05  3.3573437e+03
   4.700e+01    6.7770038e+05  3.3903987e+03
   4.900e+01    6.8115167e+05  3.4201571e+03
   5.100e+01    6.8557150e+05  3.4470177e+03
   5.300e+01    6.9595331e+05  3.4713255e+03
   5.500e+01    7.0031137e+05  3.4933791e+03
   5.700e+01    7.0207393e+05  3.5134373e+03
   5.900e+01    7.0934145e+05  3.5317245e+03
   6.100e+01    7.0754208e+05  3.5484362e+03
   6.300e+01    7.1670505e+05  3.5637426e+03
   6.500e+01    7.1570161e+05  3.5777924e+03
   6.700e+01    7.1801272e+05  3.5907158e+03
   6.900e+01    7.2052444e+05  3.6026271e+03
   7.100e+01    7.2236913e+05  3.6136270e+03
   7.300e+01    7.3377782e+05  3.6238042e+03
   7.500e+01    7.2079238e+05  3.6332370e+03
   7.700e+01    7.2904448e+05  3.6419952e+03
   7.900e+01    7.3456923e+05  3.6501403e+03
   1.700e+01    4.4301457e+05  2.2071545e+03
   7.000e+00    3.7611273e+05  1.8834083e+03
   3.700e+01    6.4190200e+05  3.1818262e+03
