#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0029273e+06  5.0000000e+03
   1.000e+00    2.8526573e+05  1.4280211e+03
   3.000e+00    2.9322909e+05  1.4637591e+03
   5.000e+00    3.2277856e+05  1.6105585e+03
   7.000e+00    3.4340564e+05  1.7277188e+03
   9.000e+00    3.6507652e+05  1.8220968e+03
   1.100e+01    3.7806284e+05  1.9070383e+03
   1.300e+01    3.9599347e+05  1.9889732e+03
   1.500e+01    4.1531726e+05  2.0708359e+03
   1.700e+01    4.3612018e+05  2.1535511e+03
   1.900e+01    4.4867914e+05  2.2368922e+03
   2.100e+01    4.6481112e+05  2.3200797e+03
   2.300e+01    4.7777135e+05  2.4021686e+03
   2.500e+01    4.9771007e+05  2.4822652e+03
   2.700e+01    5.1555378e+05  2.5596299e+03
   2.900e+01    5.2878752e+05  2.6337102e+03
   3.100e+01    5.3783244e+05  2.7041356e+03
   3.300e+01    5.5527284e+05  2.7706943e+03
   3.500e+01    5.6785503e+05  2.8333038e+03
   3.700e+01    5.7923880e+05  2.8919818e+03
   3.900e+01    5.9127696e+05  2.9468192e+03
   4.100e+01    6.0143839e+05  2.9979590e+03
   4.300e+01    6.0539509e+05  3.0455773e+03
   4.500e+01    6.1973688e+05  3.0898706e+03
   4.700e+01    6.2691798e+05  3.1310447e+03
   4.900e+01    6.3339957e+05  3.1693077e+03
   5.100e+01    6.4258478e+05  3.2048639e+03
   5.300e+01    6.4578141e+05  3.2379112e+03
   5.500e+01    6.5593377e+05  3.2686376e+03
   5.700e+01    6.5721562e+05  3.2972208e+03
   5.900e+01    6.6014620e+05  3.3238268e+03
   6.100e+01    6.6646618e+05  3.3486102e+03
   6.300e+01    6.8050747e+05  3.3717140e+03
   6.500e+01    6.7814866e+05  3.3932703e+03
   6.700e+01    6.8490819e+05  3.4134005e+03
   6.900e+01    6.8521904e+05  3.4322162e+03
   7.100e+01    6.9423497e+05  3.4498198e+03
   7.300e+01    6.9491739e+05  3.4663050e+03
   7.500e+01    6.9205863e+05  3.4817577e+03
   7.700e+01    6.9301401e+05  3.4962565e+03
   7.900e+01    7.0790454e+05  3.5098734e+03
   6.900e+01    6.8254348e+05  3.4322162e+03
   5.100e+01    6.4012030e+05  3.2048639e+03
   6.500e+01    6.7440205e+05  3.3932703e+03
