#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9842886e+05  5.0000000e+03
   1.000e+00    5.5767943e+04  2.7813288e+02
   3.000e+00    5.8475155e+04  2.9238530e+02
   5.000e+00    6.5357817e+04  3.3014456e+02
   7.000e+00    7.2058695e+04  3.6219945e+02
   9.000e+00    7.8207922e+04  3.9196136e+02
   1.100e+01    8.4573291e+04  4.2091331e+02
   1.300e+01    9.0548131e+04  4.4972057e+02
   1.500e+01    9.6935601e+04  4.8400741e+02
   1.700e+01    1.0565156e+05  5.2875719e+02
   1.900e+01    1.1616314e+05  5.8604720e+02
   2.100e+01    1.3116004e+05  6.5577981e+02
   2.300e+01    1.4831859e+05  7.3667701e+02
   2.500e+01    1.6560888e+05  8.2690062e+02
   2.700e+01    1.8416414e+05  9.2440122e+02
   2.900e+01    2.0599036e+05  1.0271262e+03
   3.100e+01    2.2756538e+05  1.1331501e+03
   3.300e+01    2.4979738e+05  1.2407530e+03
   3.500e+01    2.6839628e+05  1.3484603e+03
   3.700e+01    2.9234000e+05  1.4550541e+03
   3.900e+01    3.1213912e+05  1.5595635e+03
   4.100e+01    3.2895961e+05  1.6612443e+03
   4.300e+01    3.5021771e+05  1.7595500e+03
   4.500e+01    3.7211176e+05  1.8541030e+03
   4.700e+01    3.8802495e+05  1.9446643e+03
   4.900e+01    4.0867523e+05  2.0311070e+03
   5.100e+01    4.2521023e+05  2.1133923e+03
   5.300e+01    4.3965371e+05  2.1915492e+03
   5.500e+01    4.5298836e+05  2.2656575e+03
   5.700e+01    4.6363871e+05  2.3358342e+03
   5.900e+01    4.8321986e+05  2.4022217e+03
   6.100e+01    4.9348258e+05  2.4649797e+03
   6.300e+01    5.0184445e+05  2.5242778e+03
   6.500e+01    5.1313646e+05  2.5802905e+03
   6.700e+01    5.2698752e+05  2.6331930e+03
   6.900e+01    5.3529174e+05  2.6831586e+03
   7.100e+01    5.4684928e+05  2.7303560e+03
   7.300e+01    5.5504652e+05  2.7749485e+03
   7.500e+01    5.6679227e+05  2.8170922e+03
   7.700e+01    5.6216300e+05  2.8569361e+03
   7.900e+01    5.8070699e+05  2.8946215e+03
   1.500e+01    9.6840323e+04  4.8400741e+02
   2.300e+01    1.4778554e+05  7.3667701e+02
   4.900e+01    4.0245595e+05  2.0311070e+03
