#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026591e+06  5.0000000e+03
   1.000e+00    7.6726898e+04  3.8473700e+02
   3.000e+00    8.0839373e+04  4.0088858e+02
   5.000e+00    8.9840351e+04  4.4848991e+02
   7.000e+00    9.7266367e+04  4.8877477e+02
   9.000e+00    1.0502568e+05  5.2371236e+02
   1.100e+01    1.1130628e+05  5.5761906e+02
   1.300e+01    1.1816438e+05  5.9109591e+02
   1.500e+01    1.2559365e+05  6.2603478e+02
   1.700e+01    1.3350743e+05  6.6572850e+02
   1.900e+01    1.4077254e+05  7.1279975e+02
   2.100e+01    1.5269566e+05  7.6843842e+02
   2.300e+01    1.6678038e+05  8.3263449e+02
   2.500e+01    1.8001578e+05  9.0462081e+02
   2.700e+01    1.9719694e+05  9.8322635e+02
   2.900e+01    2.1106428e+05  1.0671088e+03
   3.100e+01    2.3078515e+05  1.1549000e+03
   3.300e+01    2.4951641e+05  1.2452950e+03
   3.500e+01    2.6710442e+05  1.3371051e+03
   3.700e+01    2.8449458e+05  1.4292856e+03
   3.900e+01    3.0560519e+05  1.5209463e+03
   4.100e+01    3.2287272e+05  1.6113507e+03
   4.300e+01    3.4189815e+05  1.6999071e+03
   4.500e+01    3.5877212e+05  1.7861550e+03
   4.700e+01    3.7580603e+05  1.8697500e+03
   4.900e+01    3.9050578e+05  1.9504466e+03
   5.100e+01    4.0628103e+05  2.0280835e+03
   5.300e+01    4.2016486e+05  2.1025679e+03
   5.500e+01    4.3471335e+05  2.1738631e+03
   5.700e+01    4.4831714e+05  2.2419770e+03
   5.900e+01    4.6029943e+05  2.3069519e+03
   6.100e+01    4.7183518e+05  2.3688564e+03
   6.300e+01    4.9058552e+05  2.4277788e+03
   6.500e+01    4.9905993e+05  2.4838213e+03
   6.700e+01    5.0717777e+05  2.5370954e+03
   6.900e+01    5.1502699e+05  2.5877184e+03
   7.100e+01    5.3096293e+05  2.6358104e+03
   7.300e+01    5.3693032e+05  2.6814923e+03
   7.500e+01    5.4596512e+05  2.7248840e+03
   7.700e+01    5.5439864e+05  2.7661030e+03
   7.900e+01    5.5980101e+05  2.8052637e+03
   2.700e+01    1.9670071e+05  9.8322635e+02
   6.500e+01    4.8957322e+05  2.4838213e+03
   5.300e+01    4.1978479e+05  2.1025679e+03
