#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0051811e+06  5.0000000e+03
   1.000e+00    1.8272328e+05  9.1054330e+02
   3.000e+00    1.9073217e+05  9.5399673e+02
   5.000e+00    2.1420249e+05  1.0701174e+03
   7.000e+00    2.3559049e+05  1.1816383e+03
   9.000e+00    2.6249633e+05  1.3123016e+03
   1.100e+01    2.9907936e+05  1.4879521e+03
   1.300e+01    3.3659373e+05  1.6918057e+03
   1.500e+01    3.7803748e+05  1.9020582e+03
   1.700e+01    4.2163174e+05  2.1039083e+03
   1.900e+01    4.5969008e+05  2.2895505e+03
   2.100e+01    4.9070132e+05  2.4559570e+03
   2.300e+01    5.2497111e+05  2.6028923e+03
   2.500e+01    5.5179751e+05  2.7315592e+03
   2.700e+01    5.6329525e+05  2.8437804e+03
   2.900e+01    5.8598686e+05  2.9415426e+03
   3.100e+01    6.0016973e+05  3.0267644e+03
   3.300e+01    6.2410758e+05  3.1011906e+03
   3.500e+01    6.2677424e+05  3.1663565e+03
   3.700e+01    6.4490595e+05  3.2235878e+03
   3.900e+01    6.5077986e+05  3.2740164e+03
   4.100e+01    6.5777468e+05  3.3186034e+03
   4.300e+01    6.7548546e+05  3.3581618e+03
   4.500e+01    6.7876775e+05  3.3933796e+03
   4.700e+01    6.8297468e+05  3.4248389e+03
   4.900e+01    6.8883966e+05  3.4530331e+03
   5.100e+01    6.9672750e+05  3.4783814e+03
   5.300e+01    7.0525706e+05  3.5012409e+03
   5.500e+01    7.0480470e+05  3.5219166e+03
   5.700e+01    7.1039992e+05  3.5406700e+03
   5.900e+01    7.0862633e+05  3.5577259e+03
   6.100e+01    7.1420976e+05  3.5732779e+03
   6.300e+01    7.1736001e+05  3.5874938e+03
   6.500e+01    7.1425836e+05  3.6005192e+03
   6.700e+01    7.2732102e+05  3.6124808e+03
   6.900e+01    7.2255797e+05  3.6234891e+03
   7.100e+01    7.2792942e+05  3.6336413e+03
   7.300e+01    7.2867539e+05  3.6430223e+03
   7.500e+01    7.3529050e+05  3.6517072e+03
   7.700e+01    7.2758447e+05  3.6597624e+03
   7.900e+01    7.3348066e+05  3.6672463e+03
   5.300e+01    7.0093259e+05  3.5012409e+03
   6.100e+01    7.1322492e+05  3.5732779e+03
   1.700e+01    4.2287623e+05  2.1039083e+03
