#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9543784e+05  5.0000000e+03
   1.000e+00    6.1981116e+04  3.0978568e+02
   3.000e+00    6.5401733e+04  3.2566507e+02
   5.000e+00    7.3760995e+04  3.6761810e+02
   7.000e+00    8.0038351e+04  4.0387857e+02
   9.000e+00    8.8409809e+04  4.3691209e+02
   1.100e+01    9.3601717e+04  4.6944865e+02
   1.300e+01    9.9877588e+04  5.0218012e+02
   1.500e+01    1.0793672e+05  5.3880782e+02
   1.700e+01    1.1730982e+05  5.8336518e+02
   1.900e+01    1.2647531e+05  6.3805789e+02
   2.100e+01    1.4083512e+05  7.0329015e+02
   2.300e+01    1.5476697e+05  7.7831327e+02
   2.500e+01    1.7167123e+05  8.6176142e+02
   2.700e+01    1.8845635e+05  9.5199170e+02
   2.900e+01    2.0903567e+05  1.0472925e+03
   3.100e+01    2.2928714e+05  1.1460130e+03
   3.300e+01    2.4952806e+05  1.2466423e+03
   3.500e+01    2.7180145e+05  1.3478533e+03
   3.700e+01    2.8970548e+05  1.4485213e+03
   3.900e+01    3.0989812e+05  1.5477241e+03
   4.100e+01    3.3053287e+05  1.6447307e+03
   4.300e+01    3.4527037e+05  1.7389827e+03
   4.500e+01    3.6364525e+05  1.8300720e+03
   4.700e+01    3.8233673e+05  1.9177183e+03
   4.900e+01    3.9994999e+05  2.0017471e+03
   5.100e+01    4.1800648e+05  2.0820694e+03
   5.300e+01    4.3388647e+05  2.1586643e+03
   5.500e+01    4.4538878e+05  2.2315636e+03
   5.700e+01    4.6422928e+05  2.3008391e+03
   5.900e+01    4.7580744e+05  2.3665921e+03
   6.100e+01    4.8767501e+05  2.4289447e+03
   6.300e+01    4.9797866e+05  2.4880331e+03
   6.500e+01    5.0983257e+05  2.5440019e+03
   6.700e+01    5.1649345e+05  2.5970005e+03
   6.900e+01    5.2827676e+05  2.6471789e+03
   7.100e+01    5.3858025e+05  2.6946863e+03
   7.300e+01    5.4679371e+05  2.7396686e+03
   7.500e+01    5.5052050e+05  2.7822671e+03
   7.700e+01    5.6515696e+05  2.8226180e+03
   7.900e+01    5.7844079e+05  2.8608518e+03
   1.300e+01    1.0073361e+05  5.0218012e+02
   7.000e+00    8.0598589e+04  4.0387857e+02
   7.900e+01    5.7345866e+05  2.8608518e+03
