#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9857610e+05  5.0000000e+03
   1.000e+00    1.2436373e+05  6.2068852e+02
   3.000e+00    1.2862100e+05  6.4375228e+02
   5.000e+00    1.4245123e+05  7.1669109e+02
   7.000e+00    1.5573432e+05  7.7635458e+02
   9.000e+00    1.6507850e+05  8.2969750e+02
   1.100e+01    1.7520480e+05  8.7863805e+02
   1.300e+01    1.8580529e+05  9.3233518e+02
   1.500e+01    2.0054351e+05  1.0004095e+03
   1.700e+01    2.1568293e+05  1.0857365e+03
   1.900e+01    2.3781756e+05  1.1863752e+03
   2.100e+01    2.6028187e+05  1.2984590e+03
   2.300e+01    2.8208845e+05  1.4178190e+03
   2.500e+01    3.0699290e+05  1.5406967e+03
   2.700e+01    3.3335318e+05  1.6639999e+03
   2.900e+01    3.5632202e+05  1.7853434e+03
   3.100e+01    3.8207959e+05  1.9029914e+03
   3.300e+01    4.0569418e+05  2.0157592e+03
   3.500e+01    4.2424616e+05  2.1229057e+03
   3.700e+01    4.4480718e+05  2.2240322e+03
   3.900e+01    4.6209966e+05  2.3189947e+03
   4.100e+01    4.7979677e+05  2.4078323e+03
   4.300e+01    4.9853036e+05  2.4907103e+03
   4.500e+01    5.1536983e+05  2.5678772e+03
   4.700e+01    5.2650964e+05  2.6396317e+03
   4.900e+01    5.3835116e+05  2.7062995e+03
   5.100e+01    5.5207729e+05  2.7682162e+03
   5.300e+01    5.6804106e+05  2.8257159e+03
   5.500e+01    5.7823160e+05  2.8791232e+03
   5.700e+01    5.8292548e+05  2.9287485e+03
   5.900e+01    5.9386111e+05  2.9748845e+03
   6.100e+01    6.0192185e+05  3.0178054e+03
   6.300e+01    6.1587392e+05  3.0577657e+03
   6.500e+01    6.1658900e+05  3.0950012e+03
   6.700e+01    6.2334495e+05  3.1297287e+03
   6.900e+01    6.2920077e+05  3.1621475e+03
   7.100e+01    6.3677131e+05  3.1924406e+03
   7.300e+01    6.4390820e+05  3.2207752e+03
   7.500e+01    6.4868741e+05  3.2473044e+03
   7.700e+01    6.5464868e+05  3.2721681e+03
   7.900e+01    6.5875971e+05  3.2954943e+03
   5.500e+01    5.7609802e+05  2.8791232e+03
   7.900e+01    6.5924384e+05  3.2954943e+03
   2.700e+01    3.3302372e+05  1.6639999e+03
