#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9985352e+05  5.0000000e+03
   1.000e+00    1.5179585e+05  7.5701807e+02
   3.000e+00    1.5824427e+05  7.9190583e+02
   5.000e+00    1.7720977e+05  8.8924508e+02
   7.000e+00    1.9506806e+05  9.7363104e+02
   9.000e+00    2.0923514e+05  1.0483424e+03
   1.100e+01    2.2323850e+05  1.1205115e+03
   1.300e+01    2.3926921e+05  1.1941661e+03
   1.500e+01    2.5448560e+05  1.2718035e+03
   1.700e+01    2.7098660e+05  1.3545191e+03
   1.900e+01    2.8863001e+05  1.4422134e+03
   2.100e+01    3.1182353e+05  1.5340018e+03
   2.300e+01    3.2685640e+05  1.6286086e+03
   2.500e+01    3.4470119e+05  1.7246513e+03
   2.700e+01    3.6375820e+05  1.8208167e+03
   2.900e+01    3.8436278e+05  1.9159542e+03
   3.100e+01    3.9754677e+05  2.0091150e+03
   3.300e+01    4.1816918e+05  2.0995576e+03
   3.500e+01    4.4045627e+05  2.1867340e+03
   3.700e+01    4.5543667e+05  2.2702665e+03
   3.900e+01    4.6946436e+05  2.3499205e+03
   4.100e+01    4.8137843e+05  2.4255781e+03
   4.300e+01    4.9842493e+05  2.4972133e+03
   4.500e+01    5.1633438e+05  2.5648701e+03
   4.700e+01    5.2176023e+05  2.6286447e+03
   4.900e+01    5.3858090e+05  2.6886701e+03
   5.100e+01    5.5184913e+05  2.7451045e+03
   5.300e+01    5.5879879e+05  2.7981213e+03
   5.500e+01    5.6784538e+05  2.8479026e+03
   5.700e+01    5.7409363e+05  2.8946327e+03
   5.900e+01    5.9385847e+05  2.9384951e+03
   6.100e+01    6.0056696e+05  2.9796687e+03
   6.300e+01    6.0373195e+05  3.0183264e+03
   6.500e+01    6.1173928e+05  3.0546333e+03
   6.700e+01    6.1803287e+05  3.0887463e+03
   6.900e+01    6.2323867e+05  3.1208132e+03
   7.100e+01    6.3516024e+05  3.1509731e+03
   7.300e+01    6.3665802e+05  3.1793561e+03
   7.500e+01    6.4401565e+05  3.2060836e+03
   7.700e+01    6.4683511e+05  3.2312688e+03
   7.900e+01    6.4945080e+05  3.2550167e+03
   3.500e+01    4.3660735e+05  2.1867340e+03
   4.500e+01    5.1341636e+05  2.5648701e+03
   9.000e+00    2.1057010e+05  1.0483424e+03
