#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006123e+06  5.0000000e+03
   1.000e+00    2.8813089e+05  1.4559262e+03
   3.000e+00    2.9323249e+05  1.4538898e+03
   5.000e+00    3.1364371e+05  1.5721006e+03
   7.000e+00    3.1786486e+05  1.5823348e+03
   9.000e+00    3.2377327e+05  1.6228844e+03
   1.100e+01    3.2874948e+05  1.6348786e+03
   1.300e+01    3.3175615e+05  1.6614791e+03
   1.500e+01    3.4929743e+05  1.7335184e+03
   1.700e+01    3.7094566e+05  1.8426406e+03
   1.900e+01    3.9325412e+05  1.9725893e+03
   2.100e+01    4.1588375e+05  2.1101673e+03
   2.300e+01    4.5011692e+05  2.2466407e+03
   2.500e+01    4.7303300e+05  2.3768614e+03
   2.700e+01    5.0209559e+05  2.4981546e+03
   2.900e+01    5.2288285e+05  2.6094264e+03
   3.100e+01    5.4110792e+05  2.7105357e+03
   3.300e+01    5.5773060e+05  2.8018802e+03
   3.500e+01    5.7438728e+05  2.8841344e+03
   3.700e+01    5.9597578e+05  2.9580904e+03
   3.900e+01    6.0784393e+05  3.0245641e+03
   4.100e+01    6.1621602e+05  3.0843434e+03
   4.300e+01    6.2866250e+05  3.1381613e+03
   4.500e+01    6.4028437e+05  3.1866847e+03
   4.700e+01    6.4552152e+05  3.2305114e+03
   4.900e+01    6.4814126e+05  3.2701725e+03
   5.100e+01    6.6673970e+05  3.3061371e+03
   5.300e+01    6.6670380e+05  3.3388180e+03
   5.500e+01    6.7166919e+05  3.3685779e+03
   5.700e+01    6.7926126e+05  3.3957351e+03
   5.900e+01    6.8086386e+05  3.4205691e+03
   6.100e+01    6.8495224e+05  3.4433251e+03
   6.300e+01    6.9364275e+05  3.4642191e+03
   6.500e+01    6.9424246e+05  3.4834408e+03
   6.700e+01    7.0175951e+05  3.5011579e+03
   6.900e+01    7.0495678e+05  3.5175181e+03
   7.100e+01    7.1356038e+05  3.5326525e+03
   7.300e+01    7.0842707e+05  3.5466771e+03
   7.500e+01    7.1230413e+05  3.5596950e+03
   7.700e+01    7.1246631e+05  3.5717980e+03
   7.900e+01    7.2093846e+05  3.5830680e+03
   3.500e+01    5.7827690e+05  2.8841344e+03
   3.100e+01    5.4318862e+05  2.7105357e+03
   2.500e+01    4.7990792e+05  2.3768614e+03
