#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9132560e+05  5.0000000e+03
   1.000e+00    1.1412536e+05  5.7672151e+02
   3.000e+00    1.1631431e+05  5.8221806e+02
   5.000e+00    1.2613660e+05  6.3196326e+02
   7.000e+00    1.3146363e+05  6.6169904e+02
   9.000e+00    1.3678075e+05  6.8197697e+02
   1.100e+01    1.4099522e+05  7.0465918e+02
   1.300e+01    1.4143779e+05  7.0792940e+02
   1.500e+01    1.4354730e+05  7.2117411e+02
   1.700e+01    1.5141705e+05  7.6153561e+02
   1.900e+01    1.6665295e+05  8.2968726e+02
   2.100e+01    1.8555529e+05  9.2056030e+02
   2.300e+01    2.0377579e+05  1.0281513e+03
   2.500e+01    2.3104482e+05  1.1469157e+03
   2.700e+01    2.5570521e+05  1.2721293e+03
   2.900e+01    2.8253637e+05  1.3999597e+03
   3.100e+01    3.0415582e+05  1.5274301e+03
   3.300e+01    3.2948495e+05  1.6523288e+03
   3.500e+01    3.5465171e+05  1.7730922e+03
   3.700e+01    3.7631002e+05  1.8886823e+03
   3.900e+01    4.0022433e+05  1.9984722e+03
   4.100e+01    4.2292105e+05  2.1021459e+03
   4.300e+01    4.4112781e+05  2.1996153e+03
   4.500e+01    4.6047414e+05  2.2909540e+03
   4.700e+01    4.7935587e+05  2.3763459e+03
   4.900e+01    4.8878623e+05  2.4560465e+03
   5.100e+01    5.0778827e+05  2.5303543e+03
   5.300e+01    5.1991856e+05  2.5995896e+03
   5.500e+01    5.3075703e+05  2.6640802e+03
   5.700e+01    5.4400746e+05  2.7241511e+03
   5.900e+01    5.5723333e+05  2.7801174e+03
   6.100e+01    5.6794185e+05  2.8322804e+03
   6.300e+01    5.7715476e+05  2.8809247e+03
   6.500e+01    5.9043005e+05  2.9263169e+03
   6.700e+01    5.9674201e+05  2.9687055e+03
   6.900e+01    6.0539080e+05  3.0083208e+03
   7.100e+01    6.1130287e+05  3.0453755e+03
   7.300e+01    6.1357382e+05  3.0800658e+03
   7.500e+01    6.2859269e+05  3.1125719e+03
   7.700e+01    6.2748579e+05  3.1430594e+03
   7.900e+01    6.3098096e+05  3.1716805e+03
   3.900e+01    3.9961081e+05  1.9984722e+03
   7.300e+01    6.1264159e+05  3.0800658e+03
   2.900e+01    2.7987772e+05  1.3999597e+03
