#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9815397e+05  5.0000000e+03
   1.000e+00    3.2118735e+05  1.6078948e+03
   3.000e+00    3.2970244e+05  1.6410412e+03
   5.000e+00    3.7560145e+05  1.8799322e+03
   7.000e+00    4.4386465e+05  2.2159562e+03
   9.000e+00    5.1170238e+05  2.5497758e+03
   1.100e+01    5.6638324e+05  2.8212873e+03
   1.300e+01    6.0717137e+05  3.0279544e+03
   1.500e+01    6.4005688e+05  3.1829143e+03
   1.700e+01    6.6361109e+05  3.2996603e+03
   1.900e+01    6.7824383e+05  3.3887086e+03
   2.100e+01    6.9351868e+05  3.4576440e+03
   2.300e+01    7.0066459e+05  3.5118205e+03
   2.500e+01    7.1400779e+05  3.5550170e+03
   2.700e+01    7.1349749e+05  3.5899242e+03
   2.900e+01    7.1884025e+05  3.6184825e+03
   3.100e+01    7.2582655e+05  3.6421106e+03
   3.300e+01    7.3441351e+05  3.6618604e+03
   3.500e+01    7.3377886e+05  3.6785229e+03
   3.700e+01    7.3757092e+05  3.6927005e+03
   3.900e+01    7.4583246e+05  3.7048573e+03
   4.100e+01    7.4939803e+05  3.7153556e+03
   4.300e+01    7.5327115e+05  3.7244808e+03
   4.500e+01    7.5094045e+05  3.7324601e+03
   4.700e+01    7.5073241e+05  3.7394758e+03
   4.900e+01    7.5146235e+05  3.7456760e+03
   5.100e+01    7.4658624e+05  3.7511814e+03
   5.300e+01    7.5218272e+05  3.7560913e+03
   5.500e+01    7.5208760e+05  3.7604881e+03
   5.700e+01    7.5725348e+05  3.7644405e+03
   5.900e+01    7.5603771e+05  3.7680061e+03
   6.100e+01    7.5115140e+05  3.7712335e+03
   6.300e+01    7.5412189e+05  3.7741640e+03
   6.500e+01    7.5780426e+05  3.7768328e+03
   6.700e+01    7.5690372e+05  3.7792700e+03
   6.900e+01    7.5436820e+05  3.7815016e+03
   7.100e+01    7.6030704e+05  3.7835500e+03
   7.300e+01    7.5034663e+05  3.7854347e+03
   7.500e+01    7.5988841e+05  3.7871726e+03
   7.700e+01    7.5481437e+05  3.7887785e+03
   7.900e+01    7.5273332e+05  3.7902654e+03
   2.100e+01    6.9057794e+05  3.4576440e+03
   4.900e+01    7.5356357e+05  3.7456760e+03
   1.700e+01    6.5490220e+05  3.2996603e+03
