#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0035303e+06  5.0000000e+03
   1.000e+00    9.0209857e+04  4.4922070e+02
   3.000e+00    9.6029117e+04  4.7873614e+02
   5.000e+00    1.0956013e+05  5.4756086e+02
   7.000e+00    1.2232244e+05  6.1090489e+02
   9.000e+00    1.3453704e+05  6.7102038e+02
   1.100e+01    1.4758378e+05  7.3233914e+02
   1.300e+01    1.6003161e+05  7.9952017e+02
   1.500e+01    1.7415941e+05  8.7616333e+02
   1.700e+01    1.9280579e+05  9.6344806e+02
   1.900e+01    2.1186495e+05  1.0605682e+03
   2.100e+01    2.3186807e+05  1.1656134e+03
   2.300e+01    2.5399842e+05  1.2762466e+03
   2.500e+01    2.7710167e+05  1.3901200e+03
   2.700e+01    3.0294121e+05  1.5051019e+03
   2.900e+01    3.2511408e+05  1.6193840e+03
   3.100e+01    3.4562386e+05  1.7315141e+03
   3.300e+01    3.6556513e+05  1.8403840e+03
   3.500e+01    3.9193027e+05  1.9451947e+03
   3.700e+01    4.0652938e+05  2.0454103e+03
   3.900e+01    4.2958609e+05  2.1407099e+03
   4.100e+01    4.4442144e+05  2.2309426e+03
   4.300e+01    4.6691826e+05  2.3160877e+03
   4.500e+01    4.7976368e+05  2.3962209e+03
   4.700e+01    4.9452032e+05  2.4714868e+03
   4.900e+01    5.0750889e+05  2.5420772e+03
   5.100e+01    5.2356864e+05  2.6082137e+03
   5.300e+01    5.3488855e+05  2.6701352e+03
   5.500e+01    5.4720369e+05  2.7280876e+03
   5.700e+01    5.5861478e+05  2.7823173e+03
   5.900e+01    5.6883404e+05  2.8330662e+03
   6.100e+01    5.7671361e+05  2.8805676e+03
   6.300e+01    5.8771315e+05  2.9250446e+03
   6.500e+01    5.9237226e+05  2.9667087e+03
   6.700e+01    6.0456956e+05  3.0057587e+03
   6.900e+01    6.0360739e+05  3.0423809e+03
   7.100e+01    6.1078590e+05  3.0767491e+03
   7.300e+01    6.2359470e+05  3.1090245e+03
   7.500e+01    6.2738205e+05  3.1393572e+03
   7.700e+01    6.3233288e+05  3.1678858e+03
   7.900e+01    6.3408435e+05  3.1947385e+03
   3.700e+01    4.1102963e+05  2.0454103e+03
   4.900e+01    5.0945454e+05  2.5420772e+03
   4.100e+01    4.4235742e+05  2.2309426e+03
