#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0023789e+06  5.0000000e+03
   1.000e+00    3.7634446e+05  1.8741426e+03
   3.000e+00    3.7534946e+05  1.8770856e+03
   5.000e+00    4.1051654e+05  2.0566846e+03
   7.000e+00    4.5833894e+05  2.2852065e+03
   9.000e+00    5.1276901e+05  2.5545568e+03
   1.100e+01    5.6102826e+05  2.7979280e+03
   1.300e+01    5.9688995e+05  2.9946267e+03
   1.500e+01    6.3408662e+05  3.1477098e+03
   1.700e+01    6.5327073e+05  3.2659320e+03
   1.900e+01    6.7660745e+05  3.3576789e+03
   2.100e+01    6.9060682e+05  3.4296003e+03
   2.300e+01    6.9280274e+05  3.4866570e+03
   2.500e+01    7.0294815e+05  3.5324793e+03
   2.700e+01    7.1028751e+05  3.5697187e+03
   2.900e+01    7.2088213e+05  3.6003229e+03
   3.100e+01    7.2526377e+05  3.6257367e+03
   3.300e+01    7.3031158e+05  3.6470433e+03
   3.500e+01    7.2996097e+05  3.6650645e+03
   3.700e+01    7.3758459e+05  3.6804306e+03
   3.900e+01    7.4384212e+05  3.6936303e+03
   4.100e+01    7.3599423e+05  3.7050468e+03
   4.300e+01    7.4220241e+05  3.7149833e+03
   4.500e+01    7.4559660e+05  3.7236821e+03
   4.700e+01    7.4571896e+05  3.7313383e+03
   4.900e+01    7.4682167e+05  3.7381105e+03
   5.100e+01    7.5538643e+05  3.7441286e+03
   5.300e+01    7.5465081e+05  3.7494997e+03
   5.500e+01    7.5399133e+05  3.7543125e+03
   5.700e+01    7.4880706e+05  3.7586414e+03
   5.900e+01    7.6088368e+05  3.7625486e+03
   6.100e+01    7.5452010e+05  3.7660870e+03
   6.300e+01    7.5162515e+05  3.7693013e+03
   6.500e+01    7.5311668e+05  3.7722296e+03
   6.700e+01    7.5307718e+05  3.7749049e+03
   6.900e+01    7.6342819e+05  3.7773553e+03
   7.100e+01    7.5664365e+05  3.7796052e+03
   7.300e+01    7.5652168e+05  3.7816759e+03
   7.500e+01    7.4851960e+05  3.7835858e+03
   7.700e+01    7.5981011e+05  3.7853512e+03
   7.900e+01    7.5333949e+05  3.7869862e+03
   1.900e+01    6.6769809e+05  3.3576789e+03
   4.500e+01    7.4696897e+05  3.7236821e+03
   5.100e+01    7.4554434e+05  3.7441286e+03
