#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0056307e+06  5.0000000e+03
   1.000e+00    2.2775640e+05  1.1433500e+03
   3.000e+00    2.3722389e+05  1.1856837e+03
   5.000e+00    2.6441282e+05  1.3167861e+03
   7.000e+00    2.8878924e+05  1.4369379e+03
   9.000e+00    3.1443260e+05  1.5688501e+03
   1.100e+01    3.4875583e+05  1.7397688e+03
   1.300e+01    3.8475868e+05  1.9340055e+03
   1.500e+01    4.2490021e+05  2.1309409e+03
   1.700e+01    4.6516119e+05  2.3172253e+03
   1.900e+01    4.9780916e+05  2.4863952e+03
   2.100e+01    5.2736816e+05  2.6364257e+03
   2.300e+01    5.4958125e+05  2.7677222e+03
   2.500e+01    5.7868927e+05  2.8818382e+03
   2.700e+01    5.9198138e+05  2.9807464e+03
   2.900e+01    6.1854847e+05  3.0664573e+03
   3.100e+01    6.3476983e+05  3.1408407e+03
   3.300e+01    6.3826762e+05  3.2055548e+03
   3.500e+01    6.5187027e+05  3.2620328e+03
   3.700e+01    6.6348543e+05  3.3114950e+03
   3.900e+01    6.6591593e+05  3.3549723e+03
   4.100e+01    6.8198822e+05  3.3933319e+03
   4.300e+01    6.7838187e+05  3.4273023e+03
   4.500e+01    6.9162528e+05  3.4574960e+03
   4.700e+01    6.9528720e+05  3.4844285e+03
   4.900e+01    7.0430390e+05  3.5085349e+03
   5.100e+01    7.0271875e+05  3.5301833e+03
   5.300e+01    7.0871366e+05  3.5496863e+03
   5.500e+01    7.2145503e+05  3.5673101e+03
   5.700e+01    7.1602028e+05  3.5832822e+03
   5.900e+01    7.2153576e+05  3.5977976e+03
   6.100e+01    7.1772577e+05  3.6110242e+03
   6.300e+01    7.2282822e+05  3.6231071e+03
   6.500e+01    7.2471460e+05  3.6341719e+03
   6.700e+01    7.2711534e+05  3.6443278e+03
   6.900e+01    7.3234116e+05  3.6536700e+03
   7.100e+01    7.3253132e+05  3.6622819e+03
   7.300e+01    7.3433115e+05  3.6702365e+03
   7.500e+01    7.3966126e+05  3.6775982e+03
   7.700e+01    7.3892398e+05  3.6844238e+03
   7.900e+01    7.3892886e+05  3.6907633e+03
   1.300e+01    3.8725118e+05  1.9340055e+03
   3.900e+01    6.7523638e+05  3.3549723e+03
   4.100e+01    6.7714528e+05  3.3933319e+03
