#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9538313e+05  5.0000000e+03
   1.000e+00    2.6497625e+05  1.3135823e+03
   3.000e+00    2.7361180e+05  1.3653673e+03
   5.000e+00    3.0637431e+05  1.5276163e+03
   7.000e+00    3.3607600e+05  1.6795643e+03
   9.000e+00    3.6791048e+05  1.8490133e+03
   1.100e+01    4.0707733e+05  2.0446611e+03
   1.300e+01    4.4984195e+05  2.2463923e+03
   1.500e+01    4.8912368e+05  2.4373621e+03
   1.700e+01    5.2514755e+05  2.6091972e+03
   1.900e+01    5.5463475e+05  2.7594570e+03
   2.100e+01    5.7744035e+05  2.8888601e+03
   2.300e+01    5.9496466e+05  2.9995002e+03
   2.500e+01    6.1962389e+05  3.0938791e+03
   2.700e+01    6.3351973e+05  3.1744413e+03
   2.900e+01    6.4720344e+05  3.2433813e+03
   3.100e+01    6.6247462e+05  3.3025862e+03
   3.300e+01    6.7207230e+05  3.3536431e+03
   3.500e+01    6.8379333e+05  3.3978704e+03
   3.700e+01    6.8759251e+05  3.4363573e+03
   3.900e+01    6.9662981e+05  3.4700020e+03
   4.100e+01    7.0632345e+05  3.4995454e+03
   4.300e+01    7.1102584e+05  3.5256002e+03
   4.500e+01    7.0795889e+05  3.5486742e+03
   4.700e+01    7.1318571e+05  3.5691904e+03
   4.900e+01    7.1303304e+05  3.5875017e+03
   5.100e+01    7.1992705e+05  3.6039045e+03
   5.300e+01    7.1648180e+05  3.6186486e+03
   5.500e+01    7.1956477e+05  3.6319451e+03
   5.700e+01    7.2948446e+05  3.6439736e+03
   5.900e+01    7.3385682e+05  3.6548871e+03
   6.100e+01    7.3698795e+05  3.6648170e+03
   6.300e+01    7.3371597e+05  3.6738759e+03
   6.500e+01    7.3638172e+05  3.6821613e+03
   6.700e+01    7.4097617e+05  3.6897576e+03
   6.900e+01    7.4620096e+05  3.6967381e+03
   7.100e+01    7.3613650e+05  3.7031667e+03
   7.300e+01    7.3635170e+05  3.7090996e+03
   7.500e+01    7.4131845e+05  3.7145858e+03
   7.700e+01    7.3596904e+05  3.7196687e+03
   7.900e+01    7.4412208e+05  3.7243864e+03
   4.700e+01    7.1445141e+05  3.5691904e+03
   7.500e+01    7.4149525e+05  3.7145858e+03
   6.700e+01    7.3576398e+05  3.6897576e+03
