#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9663223e+05  5.0000000e+03
   1.000e+00    9.4941767e+04  4.7560384e+02
   3.000e+00    1.0040669e+05  5.0061330e+02
   5.000e+00    1.1358019e+05  5.6523704e+02
   7.000e+00    1.2455758e+05  6.2212722e+02
   9.000e+00    1.3495721e+05  6.7513061e+02
   1.100e+01    1.4559455e+05  7.2756717e+02
   1.300e+01    1.5824256e+05  7.8959604e+02
   1.500e+01    1.7478687e+05  8.6829242e+02
   1.700e+01    1.9311933e+05  9.6444617e+02
   1.900e+01    2.1591595e+05  1.0752455e+03
   2.100e+01    2.3901132e+05  1.1966085e+03
   2.300e+01    2.6571795e+05  1.3243843e+03
   2.500e+01    2.9105416e+05  1.4548893e+03
   2.700e+01    3.2032891e+05  1.5851082e+03
   2.900e+01    3.3945322e+05  1.7127239e+03
   3.100e+01    3.6574724e+05  1.8360601e+03
   3.300e+01    3.8763905e+05  1.9539856e+03
   3.500e+01    4.1207051e+05  2.0658085e+03
   3.700e+01    4.3373898e+05  2.1711753e+03
   3.900e+01    4.5459746e+05  2.2699842e+03
   4.100e+01    4.7457374e+05  2.3623131e+03
   4.300e+01    4.8737015e+05  2.4483628e+03
   4.500e+01    5.0753080e+05  2.5284140e+03
   4.700e+01    5.1789791e+05  2.6027948e+03
   4.900e+01    5.3344582e+05  2.6718573e+03
   5.100e+01    5.4969932e+05  2.7359607e+03
   5.300e+01    5.5163294e+05  2.7954603e+03
   5.500e+01    5.6728154e+05  2.8506996e+03
   5.700e+01    5.8711841e+05  2.9020057e+03
   5.900e+01    5.8944005e+05  2.9496865e+03
   6.100e+01    5.9711647e+05  2.9940294e+03
   6.300e+01    6.1193830e+05  3.0353008e+03
   6.500e+01    6.1355925e+05  3.0737471e+03
   6.700e+01    6.2725857e+05  3.1095945e+03
   6.900e+01    6.3123480e+05  3.1430509e+03
   7.100e+01    6.3413330e+05  3.1743066e+03
   7.300e+01    6.4493627e+05  3.2035357e+03
   7.500e+01    6.4244806e+05  3.2308973e+03
   7.700e+01    6.5441438e+05  3.2565367e+03
   7.900e+01    6.5575122e+05  3.2805867e+03
   6.300e+01    6.0771876e+05  3.0353008e+03
   2.500e+01    2.8939358e+05  1.4548893e+03
   1.700e+01    1.9368951e+05  9.6444617e+02
