#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0039423e+06  5.0000000e+03
   1.000e+00    6.0341173e+04  3.0092805e+02
   3.000e+00    6.3205525e+04  3.1396352e+02
   5.000e+00    7.0079660e+04  3.5185893e+02
   7.000e+00    7.6503738e+04  3.8326282e+02
   9.000e+00    8.2034955e+04  4.1104938e+02
   1.100e+01    8.7314008e+04  4.3832125e+02
   1.300e+01    9.2189069e+04  4.6384664e+02
   1.500e+01    9.8256234e+04  4.9231162e+02
   1.700e+01    1.0614374e+05  5.2950071e+02
   1.900e+01    1.1604438e+05  5.7847322e+02
   2.100e+01    1.2864391e+05  6.3977676e+02
   2.300e+01    1.4314540e+05  7.1251738e+02
   2.500e+01    1.5882919e+05  7.9510127e+02
   2.700e+01    1.7702234e+05  8.8564338e+02
   2.900e+01    1.9618545e+05  9.8219666e+02
   3.100e+01    2.1717901e+05  1.0828907e+03
   3.300e+01    2.3746425e+05  1.1860174e+03
   3.500e+01    2.5824183e+05  1.2900791e+03
   3.700e+01    2.7680330e+05  1.3938088e+03
   3.900e+01    2.9969853e+05  1.4961701e+03
   4.100e+01    3.1954260e+05  1.5963436e+03
   4.300e+01    3.3961308e+05  1.6937049e+03
   4.500e+01    3.5536784e+05  1.7877990e+03
   4.700e+01    3.7722532e+05  1.8783141e+03
   4.900e+01    3.9269867e+05  1.9650561e+03
   5.100e+01    4.0927727e+05  2.0479256e+03
   5.300e+01    4.2781240e+05  2.1268984e+03
   5.500e+01    4.4110613e+05  2.2020078e+03
   5.700e+01    4.5654958e+05  2.2733304e+03
   5.900e+01    4.7054761e+05  2.3409747e+03
   6.100e+01    4.7819861e+05  2.4050715e+03
   6.300e+01    4.9673339e+05  2.4657661e+03
   6.500e+01    5.0301547e+05  2.5232131e+03
   6.700e+01    5.1653826e+05  2.5775711e+03
   6.900e+01    5.3172775e+05  2.6289996e+03
   7.100e+01    5.3750206e+05  2.6776565e+03
   7.300e+01    5.4411773e+05  2.7236962e+03
   7.500e+01    5.5469383e+05  2.7672678e+03
   7.700e+01    5.6115817e+05  2.8085147e+03
   7.900e+01    5.7002697e+05  2.8475741e+03
   4.500e+01    3.5470892e+05  1.7877990e+03
   6.500e+01    5.0762543e+05  2.5232131e+03
   4.300e+01    3.3711301e+05  1.6937049e+03
