#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0038518e+06  5.0000000e+03
   1.000e+00    1.7369568e+05  8.6863353e+02
   3.000e+00    1.7412060e+05  8.7156999e+02
   5.000e+00    1.9094942e+05  9.5299591e+02
   7.000e+00    1.9399671e+05  9.7410857e+02
   9.000e+00    2.0432589e+05  1.0127416e+03
   1.100e+01    2.0316244e+05  1.0223880e+03
   1.300e+01    2.1162409e+05  1.0580789e+03
   1.500e+01    2.2888555e+05  1.1408961e+03
   1.700e+01    2.5403052e+05  1.2614559e+03
   1.900e+01    2.7931750e+05  1.4053252e+03
   2.100e+01    3.0946857e+05  1.5603506e+03
   2.300e+01    3.4245450e+05  1.7176902e+03
   2.500e+01    3.7610000e+05  1.8714226e+03
   2.700e+01    4.0271140e+05  2.0178918e+03
   2.900e+01    4.3110591e+05  2.1550805e+03
   3.100e+01    4.5570141e+05  2.2820953e+03
   3.300e+01    4.7971531e+05  2.3987758e+03
   3.500e+01    5.0004744e+05  2.5054143e+03
   3.700e+01    5.2234734e+05  2.6025633e+03
   3.900e+01    5.3602818e+05  2.6909075e+03
   4.100e+01    5.6008639e+05  2.7711812e+03
   4.300e+01    5.6562501e+05  2.8441184e+03
   4.500e+01    5.8183813e+05  2.9104223e+03
   4.700e+01    5.9453814e+05  2.9707497e+03
   4.900e+01    6.0426054e+05  3.0257038e+03
   5.100e+01    6.1286970e+05  3.0758318e+03
   5.300e+01    6.2918854e+05  3.1216268e+03
   5.500e+01    6.2903500e+05  3.1635304e+03
   5.700e+01    6.3071126e+05  3.2019368e+03
   5.900e+01    6.5153487e+05  3.2371975e+03
   6.100e+01    6.5261026e+05  3.2696251e+03
   6.300e+01    6.6247515e+05  3.2994978e+03
   6.500e+01    6.6922022e+05  3.3270630e+03
   6.700e+01    6.7446034e+05  3.3525411e+03
   6.900e+01    6.7369050e+05  3.3761281e+03
   7.100e+01    6.7491455e+05  3.3979992e+03
   7.300e+01    6.8343772e+05  3.4183105e+03
   7.500e+01    6.9076520e+05  3.4372017e+03
   7.700e+01    6.9598195e+05  3.4547980e+03
   7.900e+01    6.8695202e+05  3.4712113e+03
   6.300e+01    6.6229474e+05  3.2994978e+03
   3.000e+00    1.7595044e+05  8.7156999e+02
   1.100e+01    2.0664420e+05  1.0223880e+03
