#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005453e+06  5.0000000e+03
   1.000e+00    7.4108081e+04  3.6989779e+02
   3.000e+00    7.5716927e+04  3.7735905e+02
   5.000e+00    8.2626435e+04  4.1412069e+02
   7.000e+00    8.7279088e+04  4.3882344e+02
   9.000e+00    9.1279245e+04  4.5775076e+02
   1.100e+01    9.5119169e+04  4.7823700e+02
   1.300e+01    9.7264632e+04  4.8661720e+02
   1.500e+01    9.9720131e+04  5.0000801e+02
   1.700e+01    1.0717849e+05  5.3194065e+02
   1.900e+01    1.1757287e+05  5.8531587e+02
   2.100e+01    1.3201082e+05  6.5821404e+02
   2.300e+01    1.4936515e+05  7.4728348e+02
   2.500e+01    1.6950996e+05  8.4889546e+02
   2.700e+01    1.9260767e+05  9.5954172e+02
   2.900e+01    2.1364840e+05  1.0760224e+03
   3.100e+01    2.4044208e+05  1.1955521e+03
   3.300e+01    2.6213762e+05  1.3158081e+03
   3.500e+01    2.8673112e+05  1.4349313e+03
   3.700e+01    3.1040431e+05  1.5514940e+03
   3.900e+01    3.3072531e+05  1.6644482e+03
   4.100e+01    3.5569442e+05  1.7730661e+03
   4.300e+01    3.7411887e+05  1.8768805e+03
   4.500e+01    3.9697745e+05  1.9756298e+03
   4.700e+01    4.1555396e+05  2.0692104e+03
   4.900e+01    4.3364104e+05  2.1576368e+03
   5.100e+01    4.4888078e+05  2.2410093e+03
   5.300e+01    4.6454953e+05  2.3194883e+03
   5.500e+01    4.7295547e+05  2.3932739e+03
   5.700e+01    4.9185410e+05  2.4625912e+03
   5.900e+01    5.0552271e+05  2.5276784e+03
   6.100e+01    5.1738526e+05  2.5887787e+03
   6.300e+01    5.2706171e+05  2.6461338e+03
   6.500e+01    5.4265525e+05  2.6999802e+03
   6.700e+01    5.4926032e+05  2.7505457e+03
   6.900e+01    5.6186916e+05  2.7980478e+03
   7.100e+01    5.6847085e+05  2.8426927e+03
   7.300e+01    5.7605959e+05  2.8846746e+03
   7.500e+01    5.8668620e+05  2.9241757e+03
   7.700e+01    5.8836793e+05  2.9613660e+03
   7.900e+01    6.0205292e+05  2.9964043e+03
   2.700e+01    1.9202234e+05  9.5954172e+02
   2.900e+01    2.1418367e+05  1.0760224e+03
   1.300e+01    9.7205874e+04  4.8661720e+02
