#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022281e+06  5.0000000e+03
   1.000e+00    1.6005244e+05  7.9899954e+02
   3.000e+00    1.6187400e+05  8.0687230e+02
   5.000e+00    1.7500516e+05  8.7953700e+02
   7.000e+00    1.8169751e+05  9.1342947e+02
   9.000e+00    1.9070110e+05  9.5352071e+02
   1.100e+01    1.9448352e+05  9.7270680e+02
   1.300e+01    1.9636088e+05  9.9095962e+02
   1.500e+01    2.0746598e+05  1.0391480e+03
   1.700e+01    2.2433933e+05  1.1214468e+03
   1.900e+01    2.4927188e+05  1.2303772e+03
   2.100e+01    2.6965668e+05  1.3567140e+03
   2.300e+01    2.9657185e+05  1.4924616e+03
   2.500e+01    3.2696653e+05  1.6314306e+03
   2.700e+01    3.5280642e+05  1.7691398e+03
   2.900e+01    3.8277748e+05  1.9025354e+03
   3.100e+01    4.0261089e+05  2.0296800e+03
   3.300e+01    4.3057762e+05  2.1494685e+03
   3.500e+01    4.5098013e+05  2.2613912e+03
   3.700e+01    4.7019929e+05  2.3653482e+03
   3.900e+01    4.9396562e+05  2.4615095e+03
   4.100e+01    5.1204020e+05  2.5502136e+03
   4.300e+01    5.2903851e+05  2.6318956e+03
   4.500e+01    5.4342844e+05  2.7070382e+03
   4.700e+01    5.5302091e+05  2.7761384e+03
   4.900e+01    5.6772372e+05  2.8396863e+03
   5.100e+01    5.7972888e+05  2.8981518e+03
   5.300e+01    5.9265636e+05  2.9519774e+03
   5.500e+01    6.0360265e+05  3.0015741e+03
   5.700e+01    6.1158389e+05  3.0473202e+03
   5.900e+01    6.1927600e+05  3.0895617e+03
   6.100e+01    6.1943186e+05  3.1286135e+03
   6.300e+01    6.3237564e+05  3.1647613e+03
   6.500e+01    6.4198293e+05  3.1982637e+03
   6.700e+01    6.4677855e+05  3.2293543e+03
   6.900e+01    6.5130224e+05  3.2582442e+03
   7.100e+01    6.6189685e+05  3.2851241e+03
   7.300e+01    6.6417537e+05  3.3101660e+03
   7.500e+01    6.6633685e+05  3.3335252e+03
   7.700e+01    6.7780308e+05  3.3553421e+03
   7.900e+01    6.7127845e+05  3.3757437e+03
   1.000e+00    1.6010957e+05  7.9899954e+02
   1.500e+01    2.0834454e+05  1.0391480e+03
   5.100e+01    5.7289895e+05  2.8981518e+03
