#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9639432e+05  5.0000000e+03
   1.000e+00    2.5500571e+05  1.2715280e+03
   3.000e+00    2.6606933e+05  1.3252293e+03
   5.000e+00    2.9696427e+05  1.4828550e+03
   7.000e+00    3.2392290e+05  1.6187962e+03
   9.000e+00    3.4499495e+05  1.7383064e+03
   1.100e+01    3.7010098e+05  1.8544663e+03
   1.300e+01    3.9591767e+05  1.9726695e+03
   1.500e+01    4.1641812e+05  2.0930424e+03
   1.700e+01    4.4171677e+05  2.2133934e+03
   1.900e+01    4.6415639e+05  2.3311011e+03
   2.100e+01    4.8687307e+05  2.4439683e+03
   2.300e+01    5.1206818e+05  2.5504724e+03
   2.500e+01    5.3318596e+05  2.6497375e+03
   2.700e+01    5.4667774e+05  2.7414064e+03
   2.900e+01    5.6179734e+05  2.8254971e+03
   3.100e+01    5.8215786e+05  2.9022770e+03
   3.300e+01    5.9144622e+05  2.9721649e+03
   3.500e+01    6.0030025e+05  3.0356595e+03
   3.700e+01    6.1838062e+05  3.0932910e+03
   3.900e+01    6.3263556e+05  3.1455884e+03
   4.100e+01    6.4019340e+05  3.1930598e+03
   4.300e+01    6.4678803e+05  3.2361814e+03
   4.500e+01    6.5547883e+05  3.2753920e+03
   4.700e+01    6.6273346e+05  3.3110907e+03
   4.900e+01    6.6618419e+05  3.3436379e+03
   5.100e+01    6.7592550e+05  3.3733573e+03
   5.300e+01    6.8106689e+05  3.4005380e+03
   5.500e+01    6.8651408e+05  3.4254381e+03
   5.700e+01    6.8687352e+05  3.4482870e+03
   5.900e+01    6.9066215e+05  3.4692892e+03
   6.100e+01    7.0121262e+05  3.4886262e+03
   6.300e+01    7.0030836e+05  3.5064598e+03
   6.500e+01    7.0017342e+05  3.5229337e+03
   6.700e+01    7.0642020e+05  3.5381763e+03
   6.900e+01    7.0937679e+05  3.5523016e+03
   7.100e+01    7.1838514e+05  3.5654119e+03
   7.300e+01    7.2019362e+05  3.5775982e+03
   7.500e+01    7.1545682e+05  3.5889424e+03
   7.700e+01    7.2550242e+05  3.5995177e+03
   7.900e+01    7.2305144e+05  3.6093897e+03
   5.900e+01    6.9442447e+05  3.4692892e+03
   6.500e+01    7.0762139e+05  3.5229337e+03
   3.100e+01    5.8162635e+05  2.9022770e+03
