#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9266865e+05  5.0000000e+03
   1.000e+00    5.7037615e+04  2.8550065e+02
   3.000e+00    6.0628936e+04  2.9973651e+02
   5.000e+00    6.7799563e+04  3.3789220e+02
   7.000e+00    7.3760270e+04  3.7098505e+02
   9.000e+00    7.9428111e+04  4.0051580e+02
   1.100e+01    8.5514179e+04  4.2976198e+02
   1.300e+01    9.1484252e+04  4.5904802e+02
   1.500e+01    9.7813899e+04  4.9008007e+02
   1.700e+01    1.0465360e+05  5.2586800e+02
   1.900e+01    1.1343583e+05  5.6884613e+02
   2.100e+01    1.2413214e+05  6.2020011e+02
   2.300e+01    1.3463375e+05  6.8005881e+02
   2.500e+01    1.4955358e+05  7.4785987e+02
   2.700e+01    1.6347658e+05  8.2264055e+02
   2.900e+01    1.8253329e+05  9.0323333e+02
   3.100e+01    1.9583545e+05  9.8839514e+02
   3.300e+01    2.1361923e+05  1.0768941e+03
   3.500e+01    2.3192946e+05  1.1675676e+03
   3.700e+01    2.5285106e+05  1.2593590e+03
   3.900e+01    2.6680036e+05  1.3513381e+03
   4.100e+01    2.8846628e+05  1.4427092e+03
   4.300e+01    3.0562720e+05  1.5328102e+03
   4.500e+01    3.2400606e+05  1.6211054e+03
   4.700e+01    3.4504730e+05  1.7071742e+03
   4.900e+01    3.6213678e+05  1.7906985e+03
   5.100e+01    3.7452565e+05  1.8714484e+03
   5.300e+01    3.8688313e+05  1.9492696e+03
   5.500e+01    4.0588302e+05  2.0240699e+03
   5.700e+01    4.1969578e+05  2.0958087e+03
   5.900e+01    4.3798069e+05  2.1644863e+03
   6.100e+01    4.5058083e+05  2.2301357e+03
   6.300e+01    4.5871573e+05  2.2928149e+03
   6.500e+01    4.6737425e+05  2.3526008e+03
   6.700e+01    4.8377854e+05  2.4095845e+03
   6.900e+01    4.9459841e+05  2.4638662e+03
   7.100e+01    5.0277012e+05  2.5155530e+03
   7.300e+01    5.1024529e+05  2.5647550e+03
   7.500e+01    5.1788977e+05  2.6115841e+03
   7.700e+01    5.2784622e+05  2.6561518e+03
   7.900e+01    5.3769511e+05  2.6985684e+03
   3.000e+00    5.9469666e+04  2.9973651e+02
   5.700e+01    4.1795092e+05  2.0958087e+03
   5.100e+01    3.7456006e+05  1.8714484e+03
