#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0126672e+06  5.0000000e+03
   1.000e+00    1.1728183e+05  5.8461262e+02
   3.000e+00    1.2187753e+05  6.0988710e+02
   5.000e+00    1.3575983e+05  6.7969652e+02
   7.000e+00    1.4863949e+05  7.4270787e+02
   9.000e+00    1.5981737e+05  7.9661808e+02
   1.100e+01    1.7257761e+05  8.6014251e+02
   1.300e+01    1.9149354e+05  9.5437855e+02
   1.500e+01    2.1497587e+05  1.0793939e+03
   1.700e+01    2.4489752e+05  1.2264085e+03
   1.900e+01    2.7786483e+05  1.3856739e+03
   2.100e+01    3.1199328e+05  1.5490127e+03
   2.300e+01    3.4373324e+05  1.7103574e+03
   2.500e+01    3.7338760e+05  1.8656029e+03
   2.700e+01    3.9988275e+05  2.0122360e+03
   2.900e+01    4.2743741e+05  2.1489328e+03
   3.100e+01    4.5483299e+05  2.2752029e+03
   3.300e+01    4.7543378e+05  2.3911080e+03
   3.500e+01    4.9517470e+05  2.4970533e+03
   3.700e+01    5.2170003e+05  2.5936398e+03
   3.900e+01    5.3464191e+05  2.6815651e+03
   4.100e+01    5.5529942e+05  2.7615577e+03
   4.300e+01    5.6941868e+05  2.8343367e+03
   4.500e+01    5.8425231e+05  2.9005871e+03
   4.700e+01    5.8851821e+05  2.9609476e+03
   4.900e+01    5.9655735e+05  3.0160042e+03
   5.100e+01    6.1061417e+05  3.0662894e+03
   5.300e+01    6.2282467e+05  3.1122833e+03
   5.500e+01    6.2753448e+05  3.1544169e+03
   5.700e+01    6.4138920e+05  3.1930757e+03
   5.900e+01    6.4282043e+05  3.2286040e+03
   6.100e+01    6.5061157e+05  3.2613087e+03
   6.300e+01    6.5773120e+05  3.2914633e+03
   6.500e+01    6.6321148e+05  3.3193119e+03
   6.700e+01    6.6958981e+05  3.3450718e+03
   6.900e+01    6.7486128e+05  3.3689371e+03
   7.100e+01    6.8114511e+05  3.3910813e+03
   7.300e+01    6.8756661e+05  3.4116593e+03
   7.500e+01    6.8413679e+05  3.4308101e+03
   7.700e+01    6.9574477e+05  3.4486579e+03
   7.900e+01    6.9062672e+05  3.4653147e+03
   2.700e+01    4.0456059e+05  2.0122360e+03
   5.500e+01    6.3173719e+05  3.1544169e+03
   4.500e+01    5.8389268e+05  2.9005871e+03
